Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
13701,https://github.com/ror-community/ror-updates/issues/13701,"Add a new organization to ROR: 
 
UR CONFLUENCE : Sciences et Humanités (EA 1598)",Université catholique de lyon,https://ror.org/01anhj553,https://ror.org/02yt1th11,UR CONFLUENCE: Sciences et Humanités,Child,Release
13703,https://github.com/ror-community/ror-updates/issues/13703,"Add a new organization to ROR: 
 
Centre du Droit de l'Entreprise",Centre du Droit de l'Entreprise,https://ror.org/013r8c450,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13703,https://github.com/ror-community/ror-updates/issues/13703,"Add a new organization to ROR: 
 
Centre du Droit de l'Entreprise",Université de Montpellier,https://ror.org/051escj72,https://ror.org/013r8c450,Centre du Droit de l'Entreprise,Child,Release
14057,https://github.com/ror-community/ror-updates/issues/14057,"Add a new organization to ROR: 
 
AbbVie (Australia, Mascot)",AbbVie (Australia),https://ror.org/00t09mq63,https://ror.org/02g5p4n58,AbbVie (United States),Parent,Production
14057,https://github.com/ror-community/ror-updates/issues/14057,"Add a new organization to ROR: 
 
AbbVie (Australia, Mascot)",AbbVie (United States),https://ror.org/02g5p4n58,https://ror.org/00t09mq63,AbbVie (Australia),Child,Release
14048,https://github.com/ror-community/ror-updates/issues/14048,"Add a new organization to ROR: 
 
North Carolina State Climate Office",North Carolina State Climate Office,https://ror.org/03mpd4h52,https://ror.org/04tj63d06,North Carolina State University,Parent,Production
14048,https://github.com/ror-community/ror-updates/issues/14048,"Add a new organization to ROR: 
 
North Carolina State Climate Office",North Carolina State University,https://ror.org/04tj63d06,https://ror.org/03mpd4h52,North Carolina State Climate Office,Child,Release
14047,https://github.com/ror-community/ror-updates/issues/14047,Add a new organization to ROR: Utah Agricultural Experiment Station,Utah Agricultural Experiment Station,https://ror.org/02d5zdh33,https://ror.org/00h6set76,Utah State University,Parent,Release
14047,https://github.com/ror-community/ror-updates/issues/14047,Add a new organization to ROR: Utah Agricultural Experiment Station,Utah State University,https://ror.org/00h6set76,https://ror.org/02d5zdh33,Utah Agricultural Experiment Station,Child,Release
14033,https://github.com/ror-community/ror-updates/issues/14033,"Add a new organization to ROR: 
 
Montana State University Foundation",Montana State University Foundation,https://ror.org/01bj4g149,https://ror.org/02w0trx84,Montana State University,Parent,Production
14033,https://github.com/ror-community/ror-updates/issues/14033,"Add a new organization to ROR: 
 
Montana State University Foundation",Montana State University,https://ror.org/02w0trx84,https://ror.org/01bj4g149,Montana State University Foundation,Child,Release
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",IFREMER,https://ror.org/044jxhp58,https://ror.org/05kxt4539,Écologie Marine Tropicale des Océans Pacifique et Indien,Child,Production
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",Écologie Marine Tropicale des Océans Pacifique et Indien,https://ror.org/05kxt4539,https://ror.org/044jxhp58,IFREMER,Parent,Release
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",IFREMER,https://ror.org/044jxhp58,https://ror.org/00gj7r351,"Laboratoire écologie, évolution, interactions des systèmes amazoniens",Child,Production
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
","Laboratoire écologie, évolution, interactions des systèmes amazoniens",https://ror.org/00gj7r351,https://ror.org/044jxhp58,IFREMER,Parent,Release
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",IFREMER,https://ror.org/044jxhp58,https://ror.org/00ss0a232,AMURE - Centre de droit et d'économie de la mer,Child,Production
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",AMURE - Centre de droit et d'économie de la mer,https://ror.org/00ss0a232,https://ror.org/044jxhp58,IFREMER,Parent,Release
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",IFREMER,https://ror.org/044jxhp58,https://ror.org/007dbrz84,Geo-Ocean,Child,Production
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",Geo-Ocean,https://ror.org/007dbrz84,https://ror.org/044jxhp58,IFREMER,Parent,Release
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",IFREMER,https://ror.org/044jxhp58,https://ror.org/00zn13224,Interactions Hôtes-Pathogènes-Environnements,Child,Production
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",Interactions Hôtes-Pathogènes-Environnements,https://ror.org/00zn13224,https://ror.org/044jxhp58,IFREMER,Parent,Release
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",IFREMER,https://ror.org/044jxhp58,https://ror.org/001j26r80,Ecosystèmes Insulaires Océaniens,Child,Production
14064,https://github.com/ror-community/ror-updates/issues/14064,"Modify the information in an existing ROR record: 
IFREMER https://ror.org/044jxhp58
",Ecosystèmes Insulaires Océaniens,https://ror.org/001j26r80,https://ror.org/044jxhp58,IFREMER,Parent,Release
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Institut Français de la Mer,https://ror.org/00ggqtz82,https://ror.org/007dbrz84,Geo-Ocean,Delete,Production
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Geo-Ocean,https://ror.org/007dbrz84,https://ror.org/00ggqtz82,Institut Français de la Mer,Delete,Release
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Institut Français de la Mer,https://ror.org/00ggqtz82,https://ror.org/00zn13224,Interactions Hôtes-Pathogènes-Environnements,Delete,Production
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Interactions Hôtes-Pathogènes-Environnements,https://ror.org/00zn13224,https://ror.org/00ggqtz82,Institut Français de la Mer,Delete,Release
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Institut Français de la Mer,https://ror.org/00ggqtz82,https://ror.org/00ss0a232,AMURE - Centre de droit et d'économie de la mer,Delete,Production
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,AMURE - Centre de droit et d'économie de la mer,https://ror.org/00ss0a232,https://ror.org/00ggqtz82,Institut Français de la Mer,Delete,Release
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Institut Français de la Mer,https://ror.org/00ggqtz82,https://ror.org/00gj7r351,"Laboratoire écologie, évolution, interactions des systèmes amazoniens",Delete,Production
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,"Laboratoire écologie, évolution, interactions des systèmes amazoniens",https://ror.org/00gj7r351,https://ror.org/00ggqtz82,Institut Français de la Mer,Delete,Release
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Institut Français de la Mer,https://ror.org/00ggqtz82,https://ror.org/001j26r80,Ecosystèmes Insulaires Océaniens,Delete,Production
14082,https://github.com/ror-community/ror-updates/issues/14082,Modify the information in an existing ROR record: Institut Français de la Mer - https://ror.org/00ggqtz82,Ecosystèmes Insulaires Océaniens,https://ror.org/001j26r80,https://ror.org/00ggqtz82,Institut Français de la Mer,Delete,Release
14061,https://github.com/ror-community/ror-updates/issues/14061,"Add a new organization to ROR: 
 
Santé, Education et Situations de Handicap","Santé, Education et Situations de Handicap",https://ror.org/007bw2y16,https://ror.org/051escj72,Université de Montpellier,Parent,Production
14061,https://github.com/ror-community/ror-updates/issues/14061,"Add a new organization to ROR: 
 
Santé, Education et Situations de Handicap",Université de Montpellier,https://ror.org/051escj72,https://ror.org/007bw2y16,"Santé, Education et Situations de Handicap",Child,Release
13873,https://github.com/ror-community/ror-updates/issues/13873,"Modify the information in an existing ROR record: 
Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux https://ror.org/05mqwtr17
","Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux",https://ror.org/05mqwtr17,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
13873,https://github.com/ror-community/ror-updates/issues/13873,"Modify the information in an existing ROR record: 
Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux https://ror.org/05mqwtr17
",Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/05mqwtr17,"Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux",Delete,Release
13873,https://github.com/ror-community/ror-updates/issues/13873,"Modify the information in an existing ROR record: 
Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux https://ror.org/05mqwtr17
","Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux",https://ror.org/05mqwtr17,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
13873,https://github.com/ror-community/ror-updates/issues/13873,"Modify the information in an existing ROR record: 
Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux https://ror.org/05mqwtr17
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05mqwtr17,"Histoire, Archéologie, Littératures des Mondes Chrétiens et Musulmans Médiévaux",Child,Release
13726,https://github.com/ror-community/ror-updates/issues/13726,Modify the information in an existing ROR record: Laboratoire d'Informatique en Images et Systèmes d'Information https://ror.org/04dv4he91,Laboratoire d'Informatique en Images et Systèmes d'Information,https://ror.org/04dv4he91,https://ror.org/03rth4p18,Université Lumière Lyon 2,Parent,Production
13726,https://github.com/ror-community/ror-updates/issues/13726,Modify the information in an existing ROR record: Laboratoire d'Informatique en Images et Systèmes d'Information https://ror.org/04dv4he91,Université Lumière Lyon 2,https://ror.org/03rth4p18,https://ror.org/04dv4he91,Laboratoire d'Informatique en Images et Systèmes d'Information,Child,Release
13725,https://github.com/ror-community/ror-updates/issues/13725,"Add a new organization to ROR: 
 
Centre de Recherches et d'Etudes Administratives de Montpellier",Centre de Recherches et d'Etudes Administratives de Montpellier,https://ror.org/03e835785,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13725,https://github.com/ror-community/ror-updates/issues/13725,"Add a new organization to ROR: 
 
Centre de Recherches et d'Etudes Administratives de Montpellier",Université de Montpellier,https://ror.org/051escj72,https://ror.org/03e835785,Centre de Recherches et d'Etudes Administratives de Montpellier,Child,Release
13722,https://github.com/ror-community/ror-updates/issues/13722,"Add a new organization to ROR: 
 
Centre d'Etudes et de Recherches Comparatives cOnstitutionnelles et Politiques",Centre d'Etudes et de Recherches Comparatives Constitutionnelles et Politiques,https://ror.org/01m1tbs81,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13722,https://github.com/ror-community/ror-updates/issues/13722,"Add a new organization to ROR: 
 
Centre d'Etudes et de Recherches Comparatives cOnstitutionnelles et Politiques",Université de Montpellier,https://ror.org/051escj72,https://ror.org/01m1tbs81,Centre d'Etudes et de Recherches Comparatives Constitutionnelles et Politiques,Child,Release
14011,https://github.com/ror-community/ror-updates/issues/14011,"Add a new organization to ROR: 
 
Instituto Tecnológico de Delicias",Instituto Tecnologico de Delicias,https://ror.org/046ee4w71,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14011,https://github.com/ror-community/ror-updates/issues/14011,"Add a new organization to ROR: 
 
Instituto Tecnológico de Delicias",Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/046ee4w71,Instituto Tecnologico de Delicias,Child,Release
14079,https://github.com/ror-community/ror-updates/issues/14079,"Add a new organization to ROR: 
 
Cooperative Institute for Great Lakes Research",Cooperative Institute for Great Lakes Research,https://ror.org/04xgzv028,https://ror.org/00jmfr291,University of Michigan–Ann Arbor,Parent,Production
14079,https://github.com/ror-community/ror-updates/issues/14079,"Add a new organization to ROR: 
 
Cooperative Institute for Great Lakes Research",University of Michigan–Ann Arbor,https://ror.org/00jmfr291,https://ror.org/04xgzv028,Cooperative Institute for Great Lakes Research,Child,Release
14079,https://github.com/ror-community/ror-updates/issues/14079,"Add a new organization to ROR: 
 
Cooperative Institute for Great Lakes Research",Cooperative Institute for Great Lakes Research,https://ror.org/04xgzv028,https://ror.org/01jeee804,NOAA Great Lakes Environmental Research Laboratory,Parent,Production
14079,https://github.com/ror-community/ror-updates/issues/14079,"Add a new organization to ROR: 
 
Cooperative Institute for Great Lakes Research",NOAA Great Lakes Environmental Research Laboratory,https://ror.org/01jeee804,https://ror.org/04xgzv028,Cooperative Institute for Great Lakes Research,Child,Release
14075,https://github.com/ror-community/ror-updates/issues/14075,"Add a new organization to ROR: 
 
Rutgers New Jersey Medical School",Rutgers New Jersey Medical School,https://ror.org/014ye1258,https://ror.org/029z02k15,Rutgers Health,Parent,Production
14075,https://github.com/ror-community/ror-updates/issues/14075,"Add a new organization to ROR: 
 
Rutgers New Jersey Medical School",Rutgers Health,https://ror.org/029z02k15,https://ror.org/014ye1258,Rutgers New Jersey Medical School,Child,Release
14073,https://github.com/ror-community/ror-updates/issues/14073,Add a new organization to ROR: Kansas Geological Survey,Kansas Geological Survey,https://ror.org/04mxhn923,https://ror.org/001tmjg57,University of Kansas,Parent,Production
14073,https://github.com/ror-community/ror-updates/issues/14073,Add a new organization to ROR: Kansas Geological Survey,University of Kansas,https://ror.org/001tmjg57,https://ror.org/04mxhn923,Kansas Geological Survey,Child,Release
14117,https://github.com/ror-community/ror-updates/issues/14117,Modify the information in an existing ROR record: Dietrich Bonhoeffer Klinikum - https://ror.org/04qa46285,Dietrich Bonhoeffer Klinikum,https://ror.org/04qa46285,https://ror.org/025vngs54,Universitätsmedizin Greifswald,Delete,Production
14117,https://github.com/ror-community/ror-updates/issues/14117,Modify the information in an existing ROR record: Dietrich Bonhoeffer Klinikum - https://ror.org/04qa46285,Universitätsmedizin Greifswald,https://ror.org/025vngs54,https://ror.org/04qa46285,Dietrich Bonhoeffer Klinikum,Delete,Release
14118,https://github.com/ror-community/ror-updates/issues/14118,Modify the information in an existing ROR record: Ludwig-Maximilians-Universität München - https://ror.org/05591te55,Ludwig-Maximilians-Universität München,https://ror.org/05591te55,https://ror.org/02jet3w32,LMU Klinikum,Child,Production
14118,https://github.com/ror-community/ror-updates/issues/14118,Modify the information in an existing ROR record: Ludwig-Maximilians-Universität München - https://ror.org/05591te55,LMU Klinikum,https://ror.org/02jet3w32,https://ror.org/05591te55,Ludwig-Maximilians-Universität München,Parent,Release
14118,https://github.com/ror-community/ror-updates/issues/14118,Modify the information in an existing ROR record: Ludwig-Maximilians-Universität München - https://ror.org/05591te55,Ludwig-Maximilians-Universität München,https://ror.org/05591te55,https://ror.org/045495t75,Ifo Institute for Economic Research,Related,Production
14118,https://github.com/ror-community/ror-updates/issues/14118,Modify the information in an existing ROR record: Ludwig-Maximilians-Universität München - https://ror.org/05591te55,Ifo Institute for Economic Research,https://ror.org/045495t75,https://ror.org/05591te55,Ludwig-Maximilians-Universität München,Related,Release
13720,https://github.com/ror-community/ror-updates/issues/13720,"Add a new organization to ROR: 
 
Instituto Tecnológico Superior de Perote",Instituto Tecnológico Superior de Perote,https://ror.org/008eg1b26,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
13720,https://github.com/ror-community/ror-updates/issues/13720,"Add a new organization to ROR: 
 
Instituto Tecnológico Superior de Perote",Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/008eg1b26,Instituto Tecnológico Superior de Perote,Child,Release
13721,https://github.com/ror-community/ror-updates/issues/13721,"Add a new organization to ROR: 
 
Instituto Tecnológico Superior de Lerdo",Instituto Tecnológico Superior de Lerdo,https://ror.org/04bjtbt12,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
13721,https://github.com/ror-community/ror-updates/issues/13721,"Add a new organization to ROR: 
 
Instituto Tecnológico Superior de Lerdo",Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/04bjtbt12,Instituto Tecnológico Superior de Lerdo,Child,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/04e90ca47,Faculty of Electrical Engineering and Computing in Zagreb,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Faculty of Electrical Engineering and Computing in Zagreb,https://ror.org/04e90ca47,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/02mw21745,Rudjer Boskovic Institute,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Rudjer Boskovic Institute,https://ror.org/02mw21745,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05sw4wc49,University of Osijek,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Osijek,https://ror.org/05sw4wc49,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05r8dqr10,University of Rijeka,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Rijeka,https://ror.org/05r8dqr10,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/00m31ft63,University of Split,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Split,https://ror.org/00m31ft63,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/01js2sh04,Deutsches Elektronen-Synchrotron DESY,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Deutsches Elektronen-Synchrotron DESY,https://ror.org/01js2sh04,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/01k97gp34,TU Dortmund University,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",TU Dortmund University,https://ror.org/01k97gp34,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05a28rw58,ETH Zurich,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",ETH Zurich,https://ror.org/05a28rw58,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/03yj89h83,University of Oulu,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Oulu,https://ror.org/03yj89h83,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05vghhr25,University of Turku,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Turku,https://ror.org/05vghhr25,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/01swzsf04,University of Geneva,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",University of Geneva,https://ror.org/01swzsf04,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/04ka0vh05,Instituto de Astrofísica de Andalucía,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Instituto de Astrofísica de Andalucía,https://ror.org/04ka0vh05,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/03cmntr54,Instituto de Astrofísica de Canarias,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Instituto de Astrofísica de Canarias,https://ror.org/03cmntr54,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/02gh4kt33,National Institute for Astrophysics,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",National Institute for Astrophysics,https://ror.org/02gh4kt33,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/022hq6c49,INFN Sezione di Bari,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Bari,https://ror.org/022hq6c49,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/02pq29p90,INFN Sezione di Catania,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Catania,https://ror.org/02pq29p90,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/015kcdd40,INFN Sezione di Napoli,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Napoli,https://ror.org/015kcdd40,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/05478fx36,INFN Sezione di Perugia,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Perugia,https://ror.org/05478fx36,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/025rrx658,INFN Sezione di Roma II,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Roma II,https://ror.org/025rrx658,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/01vj6ck58,INFN Sezione di Torino,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",INFN Sezione di Torino,https://ror.org/01vj6ck58,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/01hjzeq58,Chiba University,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Chiba University,https://ror.org/01hjzeq58,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/03t78wx29,Hiroshima University,Related,Production
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",Hiroshima University,https://ror.org/03t78wx29,https://ror.org/02w0r2764,MAGIC telescope,Related,Release
14113,https://github.com/ror-community/ror-updates/issues/14113,"Modify the information in an existing ROR record: 
MAGIC telescope https://ror.org/02w0r2764
",MAGIC telescope,https://ror.org/02w0r2764,https://ror.org/008td3p62,Institute for Cosmic Ray Research,Related,Production
