Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Zhanjiang Preschool Education College,https://ror.org/03f0m1x12,https://ror.org/01h6ecw13,Lingnan Normal University,Related,Production
,,,Lingnan Normal University,https://ror.org/01h6ecw13,https://ror.org/03f0m1x12,Zhanjiang Preschool Education College,Related,Release
,,,Zhuhai Gree Polytechnic,https://ror.org/03t287310,https://ror.org/053zdpn86,Gree (China),Related,Production
,,,Gree (China),https://ror.org/053zdpn86,https://ror.org/03t287310,Zhuhai Gree Polytechnic,Related,Release
,,,Xiangsihu College of Guangxi University for Nationalities,https://ror.org/004mjv642,https://ror.org/0495efn48,Guangxi Minzu University,Related,Production
,,,Guangxi Minzu University,https://ror.org/0495efn48,https://ror.org/004mjv642,Xiangsihu College of Guangxi University for Nationalities,Related,Release
,,,Shiyuan College of Nanning Normal University,https://ror.org/05ac1jn98,https://ror.org/04dx82x73,Nanning Normal University,Parent,Production
,,,Nanning Normal University,https://ror.org/04dx82x73,https://ror.org/05ac1jn98,Shiyuan College of Nanning Normal University,Child,Release
,,,Guangxi University of Chinese Medicine Saiensi New Medical College,https://ror.org/02a5kt252,https://ror.org/024v0gx67,Guangxi University of Chinese Medicine,Related,Production
,,,Guangxi University of Chinese Medicine,https://ror.org/024v0gx67,https://ror.org/02a5kt252,Guangxi University of Chinese Medicine Saiensi New Medical College,Related,Release
,,,Nanning College of Technology,https://ror.org/012smc227,https://ror.org/03z391397,Guilin University of Technology,Related,Production
,,,Guilin University of Technology,https://ror.org/03z391397,https://ror.org/012smc227,Nanning College of Technology,Related,Release
,,,Yuchai Vocational & Technical College,https://ror.org/04mmkx897,https://ror.org/01f390f45,Guangxi Yuchai Machinery Group (China),Related,Production
,,,Guangxi Yuchai Machinery Group (China),https://ror.org/01f390f45,https://ror.org/04mmkx897,Yuchai Vocational & Technical College,Related,Release
,,,Guangxi University of Information Engineering,https://ror.org/004ya1415,https://ror.org/0229pbn48,Guangxi Open University,Related,Production
,,,Guangxi Open University,https://ror.org/0229pbn48,https://ror.org/004ya1415,Guangxi University of Information Engineering,Related,Release
,,,Hainan Bielefeld University of Applied Sciences,https://ror.org/000jnz512,https://ror.org/00edvg943,Hochschule Bielefeld,Related,Production
,,,Hochschule Bielefeld,https://ror.org/00edvg943,https://ror.org/000jnz512,Hainan Bielefeld University of Applied Sciences,Related,Release
,,,Sanya Institute of Technology,https://ror.org/003n2wz13,https://ror.org/0446d5v35,Geely (China),Related,Production
,,,Geely (China),https://ror.org/0446d5v35,https://ror.org/003n2wz13,Sanya Institute of Technology,Related,Release
,,,Sanya Zhongrui Hotel Management Vocational College,https://ror.org/0500ef785,https://ror.org/03q3een69,China Communications Construction Company (China),Related,Production
,,,China Communications Construction Company (China),https://ror.org/03q3een69,https://ror.org/0500ef785,Sanya Zhongrui Hotel Management Vocational College,Related,Release
,,,Chongqing College of Mobile Communication,https://ror.org/05szw6508,https://ror.org/03dgaqz26,Chongqing University of Posts and Telecommunications,Related,Production
,,,Chongqing University of Posts and Telecommunications,https://ror.org/03dgaqz26,https://ror.org/05szw6508,Chongqing College of Mobile Communication,Related,Release
,,,Chongqing College of Traditional Chinese Medicine,https://ror.org/02fpqkk77,https://ror.org/049pz8m51,Chongqing Academy of Chinese Materia Medica,Related,Production
,,,Chongqing Academy of Chinese Materia Medica,https://ror.org/049pz8m51,https://ror.org/02fpqkk77,Chongqing College of Traditional Chinese Medicine,Related,Release
,,,Chongqing Electric Power College,https://ror.org/02e46xt23,https://ror.org/016cp1m28,State Grid Chongqing Electric Power Company (China),Related,Production
,,,State Grid Chongqing Electric Power Company (China),https://ror.org/016cp1m28,https://ror.org/02e46xt23,Chongqing Electric Power College,Related,Release
,,,Chongqing Nursing Vocational College,https://ror.org/05961sf11,https://ror.org/033vnzz93,The Affiliated Yongchuan Hospital of Chongqing Medical University,Related,Production
,,,The Affiliated Yongchuan Hospital of Chongqing Medical University,https://ror.org/033vnzz93,https://ror.org/05961sf11,Chongqing Nursing Vocational College,Related,Release
,,,Chengdu International Studies University,https://ror.org/02ys5tj82,https://ror.org/036pm0w06,Sichuan International Studies University,Related,Production
,,,Sichuan International Studies University,https://ror.org/036pm0w06,https://ror.org/02ys5tj82,Chengdu International Studies University,Related,Release
,,,Tianfu College of SWUFE,https://ror.org/04fx8kk84,https://ror.org/04ewct822,Southwestern University of Finance and Economics,Related,Production
,,,Southwestern University of Finance and Economics,https://ror.org/04ewct822,https://ror.org/04fx8kk84,Tianfu College of SWUFE,Related,Release
,,,Sichuan University of Culture and Arts,https://ror.org/006qrjx88,https://ror.org/01khb1c27,Sichuan Conservatory of Music,Related,Production
,,,Sichuan Conservatory of Music,https://ror.org/01khb1c27,https://ror.org/006qrjx88,Sichuan University of Culture and Arts,Related,Release
,,,Sichuan Electric Vocational and Technical College,https://ror.org/03c4xn871,https://ror.org/05twwhs70,State Grid Corporation of China (China),Parent,Production
,,,State Grid Corporation of China (China),https://ror.org/05twwhs70,https://ror.org/03c4xn871,Sichuan Electric Vocational and Technical College,Child,Release
,,,Sichuan Jiaotong Polytechnic University,https://ror.org/05r55ak79,https://ror.org/00tqn1284,Department of Transportation of Sichuan Province,Related,Production
,,,Department of Transportation of Sichuan Province,https://ror.org/00tqn1284,https://ror.org/05r55ak79,Sichuan Jiaotong Polytechnic University,Related,Release
,,,Sichuan Vocational College of Health and Rehabilitation,https://ror.org/02nr0f267,https://ror.org/04khs3e04,Zigong First People's Hospital,Related,Production
,,,Zigong First People's Hospital,https://ror.org/04khs3e04,https://ror.org/02nr0f267,Sichuan Vocational College of Health and Rehabilitation,Related,Release
,,,Deyang College of Urban Rail Transit,https://ror.org/00mrqz055,https://ror.org/00hn7w693,Southwest Jiaotong University,Related,Production
,,,Southwest Jiaotong University,https://ror.org/00hn7w693,https://ror.org/00mrqz055,Deyang College of Urban Rail Transit,Related,Release
,,,Shizhen College of Guizhou University of Traditional Chinese Medicine,https://ror.org/05e2reg39,https://ror.org/02bb8n686,Guiyang College of Traditional Chinese Medicine,Related,Production
,,,Guiyang College of Traditional Chinese Medicine,https://ror.org/02bb8n686,https://ror.org/05e2reg39,Shizhen College of Guizhou University of Traditional Chinese Medicine,Related,Release
,,,Guiyang Institute of Humanities and Technology,https://ror.org/01ymmpy52,https://ror.org/00qm4t918,Guizhou Minzu University,Related,Production
,,,Guizhou Minzu University,https://ror.org/00qm4t918,https://ror.org/01ymmpy52,Guiyang Institute of Humanities and Technology,Related,Release
,,,Medicine & Technology School of Zunyi Medical University,https://ror.org/00dttzn31,https://ror.org/00g5b0g93,Zunyi Medical University,Related,Production
,,,Zunyi Medical University,https://ror.org/00g5b0g93,https://ror.org/00dttzn31,Medicine & Technology School of Zunyi Medical University,Related,Release
,,,Shenqi Ethnic Medicine College of Guizhou Medical University,https://ror.org/03hyha626,https://ror.org/035y7a716,Guiyang Medical University,Related,Production
,,,Guiyang Medical University,https://ror.org/035y7a716,https://ror.org/03hyha626,Shenqi Ethnic Medicine College of Guizhou Medical University,Related,Release
,,,Guizhou Electric Power Vocational Technology College,https://ror.org/0152g6737,https://ror.org/03hkh9419,China Southern Power Grid (China),Related,Production
,,,China Southern Power Grid (China),https://ror.org/03hkh9419,https://ror.org/0152g6737,Guizhou Electric Power Vocational Technology College,Related,Release
,,,Guizhou Aviation Vocational and Technical College,https://ror.org/01t1r0j16,https://ror.org/02wq41p38,Aviation Industry Corporation of China (China),Parent,Production
,,,Aviation Industry Corporation of China (China),https://ror.org/02wq41p38,https://ror.org/01t1r0j16,Guizhou Aviation Vocational and Technical College,Child,Release
,,,Oxbridge College,https://ror.org/01hc5m820,https://ror.org/00xyeez13,Kunming University of Science and Technology,Related,Production
,,,Kunming University of Science and Technology,https://ror.org/00xyeez13,https://ror.org/01hc5m820,Oxbridge College,Related,Release
,,,Kunming City College,https://ror.org/00atg0864,https://ror.org/00sc9n023,Yunnan Normal University,Related,Production
,,,Yunnan Normal University,https://ror.org/00sc9n023,https://ror.org/00atg0864,Kunming City College,Related,Release
,,,Kunming Medical University Haiyuan College,https://ror.org/05ebdqf88,https://ror.org/038c3w259,Kunming Medical University,Related,Production
,,,Kunming Medical University,https://ror.org/038c3w259,https://ror.org/05ebdqf88,Kunming Medical University Haiyuan College,Related,Release
,,,Communication University of Kunming,https://ror.org/01nxgex82,https://ror.org/05a4v8r91,Yunnan Arts University,Related,Production
,,,Yunnan Arts University,https://ror.org/05a4v8r91,https://ror.org/01nxgex82,Communication University of Kunming,Related,Release
,,,Yunnan Vocational and Technical College of National Defense Industry,https://ror.org/023bja072,https://ror.org/04egk7864,Yunnan Open University,Related,Production
,,,Yunnan Open University,https://ror.org/04egk7864,https://ror.org/023bja072,Yunnan Vocational and Technical College of National Defense Industry,Related,Release
,,,Tibet Agriculture and Animal Husbandry University,https://ror.org/03r8mv880,https://ror.org/05petvd47,Tibet University,Related,Production
,,,Tibet University,https://ror.org/05petvd47,https://ror.org/03r8mv880,Tibet Agriculture and Animal Husbandry University,Related,Release
,,,Xi'an Jiaotong University City College,https://ror.org/043rh7f27,https://ror.org/017zhmm22,Xi'an Jiaotong University,Parent,Production
,,,Xi'an Jiaotong University,https://ror.org/017zhmm22,https://ror.org/043rh7f27,Xi'an Jiaotong University City College,Child,Release
,,,Modern College of Northwest University,https://ror.org/048tbzp50,https://ror.org/00z3td547,Northwest University,Related,Production
,,,Northwest University,https://ror.org/00z3td547,https://ror.org/048tbzp50,Modern College of Northwest University,Related,Release
,,,Xi'an University of Architecture and Technology Huaqing College,https://ror.org/00ym6d455,https://ror.org/04v2j2k71,Xi'an University of Architecture and Technology,Related,Production
,,,Xi'an University of Architecture and Technology,https://ror.org/04v2j2k71,https://ror.org/00ym6d455,Xi'an University of Architecture and Technology Huaqing College,Related,Release
,,,Xingzhi College of Xi'an University of Finance and Economics,https://ror.org/046n13y26,https://ror.org/01b9y2p27,Xi'an University of Finance and Economics,Related,Production
,,,Xi'an University of Finance and Economics,https://ror.org/01b9y2p27,https://ror.org/046n13y26,Xingzhi College of Xi'an University of Finance and Economics,Related,Release
,,,Haojing College of Shaanxi University of Science and Technology,https://ror.org/04w9tcx85,https://ror.org/034t3zs45,Shaanxi University of Science and Technology,Related,Production
,,,Shaanxi University of Science and Technology,https://ror.org/034t3zs45,https://ror.org/04w9tcx85,Haojing College of Shaanxi University of Science and Technology,Related,Release
,,,Xi'an Innovation College of Yan'an University,https://ror.org/01m85t265,https://ror.org/01dyr7034,Yan'an University,Related,Production
,,,Yan'an University,https://ror.org/01dyr7034,https://ror.org/01m85t265,Xi'an Innovation College of Yan'an University,Related,Release
,,,Chang'an University Xinghua College,https://ror.org/03j5aqp48,https://ror.org/05mxya461,Chang'an University,Related,Production
,,,Chang'an University,https://ror.org/05mxya461,https://ror.org/03j5aqp48,Chang'an University Xinghua College,Related,Release
,,,The Hi-tech College of Xi'an University of Technology,https://ror.org/00bwvb444,https://ror.org/038avdt50,Xi'an University of Technology,Related,Production
,,,Xi'an University of Technology,https://ror.org/038avdt50,https://ror.org/00bwvb444,The Hi-tech College of Xi'an University of Technology,Related,Release
