html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/33830,https://ror.org/0304p8b41,Nava Nalanda Mahavihara (Deemed to be University)*en,active,education,Nava Nalanda Mahavihara*en; Nava Nalanda Mahavihara (Deemed University)*en,Nava Nalanda Mahavihara (Deemed to be University)*en,NNM*en,https://www.nnm.ac.in,https://en.wikipedia.org/wiki/Nava_Nalanda_Mahavihara,nnm.ac.in,1951,,,,,,,,,"Nalanda, Bihar",India,1262081
https://github.com/ror-community/ror-updates/issues/34155,https://ror.org/044phck88,Ad-din Women's Medical College*en,active,education,,Ad-din Women's Medical College*en,,https://awmc.addinmedical.org,,,,,,,,0000 0004 5929 0161,0000 0004 5929 0161,Q4678070,Q4678070,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/35713,https://ror.org/009a4rh92,Mitsubishi Materials Techno Corporation (Japan)*en,active,company,Mitsubishi Materials Techno*en; Mitsubishi Materials Techno Co.*en,Mitsubishi Materials Techno Corporation (Japan)*en; Mitsubishi Materials Techno Corporation*en; 三菱マテリアルテクノ株式会社*ja,MMTEC*en,https://www.mmtec.co.jp,,mmtec.co.jp,1958,,,,,,,,,Tokyo,JAPAN,1850147
https://github.com/ror-community/ror-updates/issues/36008,https://ror.org/02s5hv695,Konstantinion Research Center of Molecular Medicine and Biotechnology*en,active,nonprofit,Κωνσταντίνειο Ερευνητικό Κέντρο Μοριακής Ιατρικής και Βιοτεχνολογίας*el;Konstantinion Research Center*en;Κωνσταντίνειο Ερευνητικό Κέντρο Θεσσαλονίκη*el,Konstantinion Research Center of Molecular Medicine and Biotechnology*en,,https://konstantinioncenter.org,,konstantinioncenter.org,2006,,,,,,,,,Thessaloniki,Greece,734077
https://github.com/ror-community/ror-updates/issues/32999,https://ror.org/00hbxzh33,Kanyashree University*en,active,education,,Kanyashree University*en; কন্যাশ্রী বিশ্ববিদ্যালয়*bn,,https://www.kanyashreeuniversity.ac.in,https://en.wikipedia.org/wiki/Kanyashree_University,kanyashreeuniversity.ac.in,2020,,,,,0000 0005 0951 8591,0000 0005 0951 8591,Q104869887,Q104869887,Krishnanagar,India,1265859
https://github.com/ror-community/ror-updates/issues/34538,https://ror.org/02ybktg71,Institut Littoral Urbain Durable Intelligent*fr,active,facility,Smart Urban Coastal Sustainability*en;Institut LUDI*fr,Institut Littoral Urbain Durable Intelligent*fr,,https://www.univ-larochelle.fr/recherche/la-recherche-universite/linstitut-littoral-urbain-durable-intelligent/,,,,,,,,,,,,La Rochelle,France,3006787
https://github.com/ror-community/ror-updates/issues/35079,https://ror.org/05cbnh807,Four Arrows Regional Health Authority*en,active,nonprofit,,Four Arrows Regional Health Authority*en,,https://fourarrowsrha.org,,fourarrowsrha.org,2000,,,,,,,,,Wasagamack,Canada,6176424
https://github.com/ror-community/ror-updates/issues/35084,https://ror.org/0294pxc85,Grandview Kids*en,active,healthcare,,Grandview Kids*en,,https://grandviewkids.ca,,grandviewkids.ca,1953,,,,,0000 0005 0251 0693,0000 0005 0251 0693,,,Ajax,Canada,6094578
https://github.com/ror-community/ror-updates/issues/35207,https://ror.org/00p6hm978,Instituto Español de Ciencias Histórico-Jurídicas*es,active,nonprofit,,Instituto Español de Ciencias Histórico-Jurídicas*es,IECHJ*es,https://estudioshistoricojuridicos.com,,estudioshistoricojuridicos.com,2000,,,,,,,,,Córdoba,Spain,2519240
https://github.com/ror-community/ror-updates/issues/35436,https://ror.org/006a6pc29,First Lviv Territorial Medical Union*en,active,healthcare,"1st Lviv Territorial Medical Union*en; First Medical Association of Lviv*en;КНП ""1 територіальне медичне об'єднання м. Львова""*uk",First Lviv Territorial Medical Union*en; «Львівське територіальне медичне об'єднання «Багатопрофільна клінічна лікарня інтенсивних методів лікування та швидкої медичної допомоги»*uk,,https://1tmo.lviv.ua,,,,,,,,,,,,Lviv,Ukraine,702550
https://github.com/ror-community/ror-updates/issues/35974,https://ror.org/0006b9y14,Agência de Investigação Clínica e Inovação Biomédica*pt,active,nonprofit,,Agência de Investigação Clínica e Inovação Biomédica*pt; AICIB – Agência de Investigação Clínica e Inovação Biomédica*pt,AICIB*pt,https://www.aicib.pt,,aicib.pt,2018,,,,,,,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/36263,https://ror.org/05bfvpz78,Tecnológico del Valle del Guadiana*es,active,education,Tecnológico Nacional de México Valle del Guadiana*es; TecNM Valle del Guadiana*es; IT Valle del Guadiana*es; TecNM IT Valle del Guadiana*es; TecNM ITVG*es,Tecnológico del Valle del Guadiana*es,,https://www.itvalledelguadiana.edu.mx,,itvalledelguadiana.edu.mx,1973,,,,,,,,,"Durango, Dgo.",México,4011741
https://github.com/ror-community/ror-updates/issues/36275,https://ror.org/04kg4jw27,"Mindanao State University - Maigo College of Education, Science and Technology*en",active,education,"Maigo College of Education, Science and Technology*en","Mindanao State University - Maigo College of Education, Science and Technology*en",MSU-MCEST*en,https://msumcest.edu.ph,,msumcest.edu.ph,2001,,,,,,,,,"Maigo, Lanao del Norte",Philippines,1703554
https://github.com/ror-community/ror-updates/issues/36286,https://ror.org/032dx9458,Shanghai Commercial Accounting School*en,active,education,,Shanghai Commercial Accounting School*en; 上海商业会计学校*zh,SCAS*en,https://www.scasqhwz.edu.cn,,scasqhwz.edu.cn,1962,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/33616,https://ror.org/04pgwn052,Socialit Software & Consulting srl (Italy)*en,active,company,Social IT*en,Socialit Software & Consulting srl (Italy)*en; Socialit Software & Consulting srl*en,SIT*en,https://www.socialit.it,,socialit.it,2011,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/34471,https://ror.org/043d8dk12,Geoenergis (Indonesia)*en,active,company,Geoenergis (PT Geoenergi Solusi Indonesia); PT Geoenergi Solusi Indonesia; PT Geoenergi Solusi Indonesia (Geoenergis),Geoenergis (Indonesia)*en; Geoenergis,,https://geoenergis.com,,geoenergis.com,2021,,,,,,,,,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/35132,https://ror.org/01tbtha79,OncoPrecision (United States)*en,active,company,,OncoPrecision (United States)*en; OncoPrecision Corporation*en,OncoPrecision*en,https://oncoprecision.bio,,oncoprecision.bio,2020,,,,,,,,,New York,United States,5128581
https://github.com/ror-community/ror-updates/issues/35900,https://ror.org/033a7yg32,Instituto Privado de Investigación sobre Cambio Climático*es,active,nonprofit; funder,Private Climate Change Research Institute*en,Instituto Privado de Investigación sobre Cambio Climático*es,ICC*es,https://icc.org.gt,,icc.org.gt,2010,10,10,,,0000 0005 1380 040X,0000 0005 1380 040X,,,Guatemala,Guatemala,3595528
https://github.com/ror-community/ror-updates/issues/36229,https://ror.org/01b0et865,Geological Experiment and Testing Center of Hunan Province*en,active,facility,Hunan Geological Experiment and Testing Center*en,Geological Experiment and Testing Center of Hunan Province*en; 湖南省地质实验测试中心*zh,,https://hnsdzy.hunan.gov.cn/cszx/,,,,,,,,,,,,Changsha,China,1815577
https://github.com/ror-community/ror-updates/issues/36412,https://ror.org/0272xmm10,"VaxForm, LLC (United States)*en",active,company,VaxForm*en,"VaxForm, LLC (United States)*en; VaxForm, LLC*en",,https://vaxform.com,,vaxform.com,2010,,,,,,,,,"Bethlehem, PA",United States,5180225
https://github.com/ror-community/ror-updates/issues/36786,https://ror.org/02jkg0839,Republic Central Colleges*en,active,education,,Republic Central Colleges*en,RCC*en,https://rcc.edu.ph,https://en.wikipedia.org/wiki/Republic_Central_Colleges,rcc.edu.ph,1946,,,,,0000 0005 2392 5361,0000 0005 2392 5361,Q12969898,Q12969898,Angeles City,Philippines,1730737
https://github.com/ror-community/ror-updates/issues/32127,https://ror.org/04b0p8636,"Visoka škola ""Logos centar"" Mostaru*bs",active,education,"College “Logos centar” Mostar*en; Visoka škola ""Logos centar"" u Mostaru*bs","Visoka škola ""Logos centar"" Mostaru*bs",,https://www.logos-centar.com,,logos-centar.com,2011,,,,,,,,,Mostar,Bosna i Hercegovina,3194828
https://github.com/ror-community/ror-updates/issues/33435,https://ror.org/01wm99b71,Sekolah Tinggi Agama Islam Tanbihul Ghofilin Banjarnegara*id,active,education,STAITAN-GHO*id,Sekolah Tinggi Agama Islam Tanbihul Ghofilin Banjarnegara*id; STAI Tanbihul Ghofilin Banjarnegara*id,,https://www.stai-tangho.ac.id,https://id.wikipedia.org/wiki/STAI_Tanbihul_Ghofilin_Banjarnegara,staitangho.ac.id,2019,,,,,,,Q136394803,Q136394803,Banjarnegara,Indonesia,6380795
https://github.com/ror-community/ror-updates/issues/33735,https://ror.org/03yb84g91,Yokosuka Council on Asia Pacific Studies*en,active,nonprofit,横須賀アジア太平洋研究会*ja,Yokosuka Council on Asia Pacific Studies*en,YCAPS*en,https://www.ycaps.org,,ycaps.org,2015,,,,,,,,,"Yokosuka, Kanagawa",Japan,1848313
https://github.com/ror-community/ror-updates/issues/34274,https://ror.org/04cjvpq46,Cooperative Institute for Research to Operations in Hydrology*en,active,education,,Cooperative Institute for Research to Operations in Hydrology*en,CIROH*en,https://ciroh.ua.edu,,,2022,,,,,,,,,"Tuscaloosa, AL",USA,4094455
https://github.com/ror-community/ror-updates/issues/36051,https://ror.org/00eew5z52,Rubinstein Center for Constitutional Challenges*en,active,facility,,Rubinstein Center for Constitutional Challenges*en; מרכז רובינשטיין לאתגרים חוקתיים*he,,https://www.runi.ac.il/en/research-institutes/law/rccc,,,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/36407,https://ror.org/03ye5q709,Fundación Saimiri de Costa Rica*es,active,nonprofit,Fundación Saimiri*es,Fundación Saimiri de Costa Rica*es,,https://fundacionsaimiri.org,,fundacionsaimiri.org,2010,,,,,,,,,Puerto Jiménez,Costa Rica,7730113
https://github.com/ror-community/ror-updates/issues/36579,https://ror.org/04mehn307,Visoka škola za turizam i menadžment Konjic*bs,active,education,College of Tourism and Management Konjic*en; VSTIM Konjic*bs,Visoka škola za turizam i menadžment Konjic*bs,VSTIM*bs,https://vstim.ba,,vstim.ba,2012,,,,,,,,,Konjic,Bosnia i Herzegovina,3337476
https://github.com/ror-community/ror-updates/issues/36589,https://ror.org/05qqtz946,Instituto Tecnológico Superior de El Mante*es,active,education,TecNM Campus Tec Mante*es; Tecnológico Nacional de México Campus Tec Mante*es; Tecnológico Nacional de México Tec Mante*es; TecNM Instituto Tecnológico Superior de El Mante*es; ITS El Mante*es,Instituto Tecnológico Superior de El Mante*es,,https://www.itsmante.edu.mx,,itsmante.edu.mx,2008,,,,,,,,,Ciudad Mante,México,3528756
https://github.com/ror-community/ror-updates/issues/36822,https://ror.org/011cb3z26,"Private Institution ""Institute of Applied Pedagogy"" (Ukraine)*en",active,company; funder,Private Institution «Institute of Applied Pedagogy»*en,"Private Institution ""Institute of Applied Pedagogy"" (Ukraine)*en; ПРИВАТНА УСТАНОВА «ІНСТИТУТ ПРИКЛАДНОЇ ПЕДАГОГІКИ»*uk",IPP*uk,https://ipp.org.ua,,ipp.org.ua,2021,10,10,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/33090,https://ror.org/00brbvm60,Central Institute of Buddhist Studies*en,active,education,,Central Institute of Buddhist Studies*en; কেন্দ্ৰীয় বৌদ্ধ অধ্যয়ন প্ৰতিষ্ঠান*bn,CIBS*en,http://cibs.ac.in,https://en.wikipedia.org/wiki/Central_Institute_of_Buddhist_Studies,cibs.ac.in,1959,,,,,0000 0005 2401 181X,0000 0005 2401 181X,Q18110909,Q18110909,Leh,India,1264976
https://github.com/ror-community/ror-updates/issues/33314,https://ror.org/00wq97w77,Georgian Farmers' Association*en,active,other,,Georgian Farmers' Association*en; საქართველოს ფერმერთა ასოციაცია*ka,,https://gfa.org.ge,,gfa.org.ge,,,,,,,,,,Tiflis,Georgia,611717
https://github.com/ror-community/ror-updates/issues/33653,https://ror.org/005xvx333,Mid-America Reformed Seminary*en,active,education,,Mid-America Reformed Seminary*en,,https://www.midamerica.edu,https://en.wikipedia.org/wiki/Mid-America_Reformed_Seminary,midamerica.edu,1981,,,,,0000 0004 0397 6666,0000 0004 0397 6666,Q6840595,Q6840595,Dyer,United States,4619773
https://github.com/ror-community/ror-updates/issues/33931,https://ror.org/00me74e98,Forever Vision Eye Centre*en,active,healthcare,,Forever Vision Eye Centre*en,,https://forevervisioneyecenter.com,,forevervisioneyecenter.com,,,,,,,,,,Lagos,Nigeria,2332459
https://github.com/ror-community/ror-updates/issues/37827,https://ror.org/033c92c91,Harbin Sport University*en,active,education,Harbin Institute of Physical Education*en,Harbin Sport University*en; 哈尔滨体育学院*zh,HIPE*en,https://www.hrbipe.edu.cn,https://en.wikipedia.org/wiki/Harbin_Sport_University,hrbipe.edu.cn,2015,,,,,0000 0004 1764 5817,0000 0004 1764 5817,Q25080782,Q25080782,Harbin,China,2037013
https://github.com/ror-community/ror-updates/issues/37735,https://ror.org/02k01dh53,China Mobile Research Institute*en,active,company; funder,中国移动研究院*zh; China Mobile Communication Research Institute*en,China Mobile Research Institute*en,CMRI*en,https://cmri.chinamobile.com/,https://en.wikipedia.org/wiki/China_Mobile_Research_Institute,chinamobile.com,2002,501100016318,501100016318,,,0000 0004 0466 5480,0000 0004 0466 5480,Q5099784,Q5099784,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/37737,https://ror.org/05mkatf28,Transylvanian Institute of Neuroscience*en,active,nonprofit,,Transylvanian Institute of Neuroscience*en; Institutul Transilvan de Neuroștiințe*ro,TINS*en,https://tins.ro,,tins.ro,2017,,,,,0000 0005 0822 2561,0000 0005 0822 2561,Q120985901,Q120985901,Cluj-Napoca,Romania,681290
https://github.com/ror-community/ror-updates/issues/37749,https://ror.org/02s4n1c28,Wuhan Surveying-Geotechnical Research Institute*en,active,company,中冶武勘工程技术有限公司*zh,Wuhan Surveying-Geotechnical Research Institute*en,,https://www.wsgri.com,,wsgri.com,1955,,,,,,,,,Wuhan,China,1791247
https://github.com/ror-community/ror-updates/issues/37742,https://ror.org/00b16vp10,Shenzhen Traditional Chinese Medicine Hospital*en,active,healthcare,深圳市中医院*zh,Shenzhen Traditional Chinese Medicine Hospital*en,,https://www.szszyy.cn,https://zh.wikipedia.org/wiki/%E6%B7%B1%E5%9C%B3%E5%B8%82%E4%B8%AD%E5%8C%BB%E9%99%A2,szszyy.cn,1975,,,,,0000 0004 8393 1408,0000 0004 8393 1408,,,Shenzhen,China,1795565
https://github.com/ror-community/ror-updates/issues/37748,https://ror.org/02txz4846,Chengdu Institute of Biological Products (China)*en,active,company,,Chengdu Institute of Biological Products (China)*en; 成都生物制品研究所有限责任公司*zh; Chengdu Institute of Biological Products*en,,https://www.cdibp.com,,cdibp.com,1958,,,,,,,,,Chengdu,China,1815286
https://github.com/ror-community/ror-updates/issues/37728,https://ror.org/02ydfxf57,Japan Ultra-High Temperature Materials Research Institute*en,active,company,株式会社超高温材料研究センター*ja,Japan Ultra-High Temperature Materials Research Institute*en,JUTEM*en,https://www.jutem.co.jp/,https://ja.wikipedia.org/wiki/%E8%B6%85%E9%AB%98%E6%B8%A9%E6%9D%90%E6%96%99%E7%A0%94%E7%A9%B6%E6%89%80,jutem.co.jp,1990,,,,,,,Q11636356,Q11636356,Ube,Japan,1849498
https://github.com/ror-community/ror-updates/issues/37731,https://ror.org/055b3va46,More Institute*en,active,nonprofit,MoRe Foundation*en; Monica Orthopaedic Research Institute*en,More Institute*en,MORE*en,https://moreinstitute.be,,moreinstitute.be,2013,,,,,,,,,Antwerp,Belgium,2803138
https://github.com/ror-community/ror-updates/issues/37355,https://ror.org/05t1py545,Mental Health Hospital*en,active,healthcare,MHH Jeddah*en; JMHH*en; Mental Health Hospital – Al-Mahjar*en; مستشفى الصحة النفسية بجدة*ar; Jeddah Mental Health Hospital*en,Mental Health Hospital*en; Mental Health Hospital in Jeddah*en,MHH-J*en,,,,,,,,,0000 0004 8339 4569,0000 0004 8339 4569,Q140673791,Q140673791,Jeddah,Saudi Arabia,105343
https://github.com/ror-community/ror-updates/issues/37720,https://ror.org/01c6ft524,SINOPEC Beijing Research Institute of Chemical Industry*en,active,company,中国石化北京化工研究院*zh,SINOPEC Beijing Research Institute of Chemical Industry*en,BRICI*en,http://www.sinopecgroup.com/group/en/products/Finechem/Research/BRICI.shtml,,sinopec.com,1958,,,,,0000 0001 0152 1877,0000 0001 0152 1877,Q77078608,Q77078608,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/37615,https://ror.org/0585ayt41,Shri Madhwa Vadiraja Institute of Technology and Management*en,active,education,,Shri Madhwa Vadiraja Institute of Technology and Management*en,,https://www.sode-edu.in/smvitm,https://en.wikipedia.org/wiki/Shri_Madhwa_Vadiraja_Institute_of_Technology_%26_Management,sode-edu.in,2010,,,,,0000 0004 4650 3359,0000 0004 4650 3359,Q17047793,Q17047793,Udupi,India,1253952
https://github.com/ror-community/ror-updates/issues/35511,https://ror.org/03fp9z771,The Laurier Institution*en,active,nonprofit,Laurier Institution*en,The Laurier Institution*en,,https://thelaurier.ca,,thelaurier.ca,,,,,,,,,,Vancouver,Canada,6173331
https://github.com/ror-community/ror-updates/issues/35454,https://ror.org/057jjnv35,Continental Florida University*en,active,education,,Continental Florida University*en,CFU*en,https://continentaluniversity.us,,continentaluniversity.us,,,,,,0000 0005 2428 6725,0000 0005 2428 6725,,,Florida,USA,12217087
https://github.com/ror-community/ror-updates/issues/35446,https://ror.org/0016dbc19,Université Lumumba*fr,active,education,Lumumba University*en,Université Lumumba*fr,,https://universitelumumba.org,,universitelumumba.org,2023,,,,,,,Q140127974,Q140127974,Kinshasa,Congo,203312
https://github.com/ror-community/ror-updates/issues/36439,https://ror.org/0493srr98,Center for Bioethics and Health Policy (United Kingdom)*en,active,company,,Center for Bioethics and Health Policy (United Kingdom)*en; Center for Bioethics and Health Policy*en,CBHP*en,https://centerforbioethics.co.uk,,centerforbioethics.co.uk,2025,,,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/36310,https://ror.org/04v0tn392,Université Privée de Marrakech*fr,active,education,Private University of Marrakesh*en,Université Privée de Marrakech*fr,UPM*en,https://upm.ac.ma,,upm.ac.ma,2012,,,,,,,,,Marrakesh,Morocco,2542007
https://github.com/ror-community/ror-updates/issues/36295,https://ror.org/00rhvzc85,Ecology Action Center*en,active,nonprofit,,Ecology Action Center*en,EAC*en,https://ecologyactioncenter.org,,ecologyactioncenter.org,1983,,,,,,,,,"Normal, Illinois",United States,4903780
https://github.com/ror-community/ror-updates/issues/36281,https://ror.org/05ab5qf98,University of Liverpool Bengaluru*en,active,education,,University of Liverpool Bengaluru*en,,https://www.bengaluru.liverpool.ac.uk,,bengaluru.liverpool.ac.uk,2026,,,,,,,,,"Bengaluru, India",India,1277333
https://github.com/ror-community/ror-updates/issues/36072,https://ror.org/05549nv94,FACT Research Center*en,active,facility,,FACT Research Center*en; FACT למחקר קריפטוגרפי*he,,https://factcenter.org,,,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/36071,https://ror.org/0123nxb25,Technology and Mental Health Hub*en,active,facility,,Technology and Mental Health Hub*en; המרכז לטכנולוגיה ובריאות הנפש*he,,https://www.runi.ac.il/en/research-institutes/psychology/technology-and-mental-health-hub,,,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/37271,https://ror.org/04t9xb788,Observatoire Océanologique de Villefranche-sur-Mer*fr,inactive,facility,UMS-OOV*fr; UMS 829*fr; UMS829*fr; Observatoire Océanologique de Villefranche*fr,Observatoire Océanologique de Villefranche-sur-Mer*fr; Oceanography Observatory Villefranche-sur-Mer*en,OOV*fr,,,,1800,,,,,0000 0004 0638 6661,0000 0004 0638 6661,Q3348478,Q3348478,Villefranche-sur-mer,France,2968749
https://github.com/ror-community/ror-updates/issues/36064,https://ror.org/01ev6yf32,The Therapeutic Clinic at the Baruch Ivcher School of Psychology*en,active,facility,Therapeutic Clinic at the Baruch Ivcher School of Psychology*en,The Therapeutic Clinic at the Baruch Ivcher School of Psychology*en; המרפאה המחקרית/ המרפאה הטיפולית של בית ספר ברוך איבצ'ר לפסיכולוגיה*he,,https://www.runi.ac.il/en/schools/psychology/clinics,,,,,,,,,,,,Herzliya,Israel,294778
https://github.com/ror-community/ror-updates/issues/37273,https://ror.org/00z30ab67,Rationalités contemporaines*fr,inactive,facility,EA3559*fr; EA 3559*fr,Rationalités contemporaines*fr,,https://lettres.sorbonne-universite.fr/structures-de-recherche/rationalites-contemporaines,,,2002,,,,,,,Q51782395,Q51782395,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/36000,https://ror.org/03gs96502,International Council for Education Research and Training*en,active,nonprofit,,International Council for Education Research and Training*en,ICERT*en,https://icert.org.in,,icert.org.in,2025,,,,,,,,,Pittsburgh,United States,5206379
https://github.com/ror-community/ror-updates/issues/37274,https://ror.org/05ezjad60,Réseau National de Spectrométrie de Masse FT-ICR à très haut champ*fr,inactive,facility,FR3624*fr; FR 3624*fr,Réseau National de Spectrométrie de Masse FT-ICR à très haut champ*fr,,,,,2014,,,,,,,Q51781909,Q51781909,Orsay,France,2989204
https://github.com/ror-community/ror-updates/issues/35989,https://ror.org/03ntzxc90,The Bahamas Agriculture and Marine Science Institute*en,active,education,Bahamas Agriculture and Marine Science Institute*en,The Bahamas Agriculture and Marine Science Institute*en,BAMSI*en,https://www.bamsibahamas.edu.bs,,bamsibahamas.edu.bs,2014,,,,,,,,,North Andros,Bahamas,3571523
https://github.com/ror-community/ror-updates/issues/35988,https://ror.org/0202dx760,Technische Sammlungen Dresden*de,active,archive,Polytechnisches Museum Dresden*de; Polytechnic Museum Dresden*en; Technisches Museum Dresden*de; Dresden Technology Collections*en,Technische Sammlungen Dresden*de,TSD*de,https://tsd.de,https://de.wikipedia.org/wiki/Technische_Sammlungen_Dresden,tsd.de,1966,,,,,0000 0001 2106 4968,0000 0001 2106 4968,Q1409852,Q1409852,Dresden,Germany,2935022
https://github.com/ror-community/ror-updates/issues/37275,https://ror.org/01ksvm638,"Sciences, Normes, Décision*fr",inactive,facility,FRE 3593*fr; FRE3593*fr,"Sciences, Normes, Décision*fr",SND*fr,,,,2013,,,,,,,Q51785479,Q51785479,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37281,https://ror.org/012zegf27,Unité de psychophysiologie cognitive*fr,inactive,facility,URA 654*fr; Psychophysiologie cognitive*fr,Unité de psychophysiologie cognitive*fr,,,,,,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37282,https://ror.org/04r2k3p52,Laboratoire de Génétique Moléculaire de la Neurotransmission et des Processus Neurodégénératifs*fr,inactive,facility,UMR C9923*fr; UMR 9923*fr; CNRS UMR C9923*fr; CNS UMR 7091*fr; UMR 7091*fr,Laboratoire de Génétique Moléculaire de la Neurotransmission et des Processus Neurodégénératifs*fr,LGN*fr,,,,2001,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/35960,https://ror.org/01mehy492,KUBTEC (United States),active,company,Kub Technologies Inc.,KUBTEC (United States); KUBTEC; KUBTEC Medical,,https://www.kubtec.com,,kubtec.com,2005,,,,,0000 0005 2425 4459,0000 0005 2425 4459,,,"Stratford, CT",USA,4843811
https://github.com/ror-community/ror-updates/issues/35888,https://ror.org/006snh283,OVE Service GmbH (Austria)*de,active,company,,OVE Service GmbH (Austria)*de; OVE Service GmbH*de,OVE-ALDIS*de,https://ove-service.at,,ove-service.at,2014,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/35830,https://ror.org/03x6wrq90,"Charitable Organization ""The Way OUT!"" *en",active,nonprofit,БО «Вихід Є!»*uk,"Charitable Organization ""The Way OUT!"" *en; Благодійна організація «Вихід Є!»*uk",,https://wayout.ngo,,wayout.ngo,2005,,,,,,,,,Poltava,Ukraine,696643
https://github.com/ror-community/ror-updates/issues/35811,https://ror.org/03jz6ag68,Canadian Mental Health Association Thames Valley Addiction and Mental Health Services*en,active,healthcare,CMHA Thames Valley Addiction and Mental Health Services*en;Thames Valley Addiction and Mental Health Services*en,Canadian Mental Health Association Thames Valley Addiction and Mental Health Services*en,CMHA TVAMHS*en,https://cmhatv.ca,,cmha.ca,2021,,,,,,,,,London,Canada,6058560
https://github.com/ror-community/ror-updates/issues/35806,https://ror.org/053wdmf37,Pasteur Labs (United States)*en,active,company,,Pasteur Labs (United States)*en; Pasteur Labs*en,,https://pasteurlabs.ai,,simulation.science,,,,,,,,,,Brooklyn,United States,5110302
https://github.com/ror-community/ror-updates/issues/36847,https://ror.org/00pkkh189,Genç ve Natürel (Turkey),active,company,Genc ve Naturel Food Industry Trade Inc.,Genç ve Natürel (Turkey); Genç ve Natürel,GVN,https://www.gencvenaturel.com,,gencvenaturel.com,2017,,,,,,,,,Izmir,Turkey,311046
https://github.com/ror-community/ror-updates/issues/37350,https://ror.org/05mvv1442,King Abdulaziz Hospital*en,active,healthcare,King Abdulaziz Hospital and Oncology Center*en; King Abdulaziz Hospital Al-Mahjar*en; KAH Jeddah*en,King Abdulaziz Hospital*en; مستشفى الملك عبدالعزيز*ar; مستشفى الملك عبدالعزيز بجدة*ar,KAH*en; KAH-J*en; KAHOC*en,,,health.sa,1990,,,,,0000 0004 0566 2900,0000 0004 0566 2900,Q140673725,Q140673725,Jeddah,Saudi Arabia,105343
https://github.com/ror-community/ror-updates/issues/36845,https://ror.org/05ez5gv93,Guru Jambheshwar University Moradabad*en,active,education,,Guru Jambheshwar University Moradabad*en,,https://gjum.ac.in,https://en.wikipedia.org/wiki/Guru_Jambheshwar_University%2C_Moradabad,gjum.ac.in,2025,,,,,,,Q135497634,Q135497634,Moradabad,India,1262801
https://github.com/ror-community/ror-updates/issues/36839,https://ror.org/05mmvhr08,Rural Cancer Institute*en,active,nonprofit,,Rural Cancer Institute*en,RCI*en,https://ruralcancer.org,,ruralcancer.org,,,,,,0000 0005 0860 2492,0000 0005 0860 2492,,,"Fergus Falls, MN",United States,5026416
https://github.com/ror-community/ror-updates/issues/36817,https://ror.org/00my2qv06,New Generation University*en,active,education,,New Generation University*en,NGU*en,https://www.nguchc.com,,nguchc.com,2010,,,,,,,Q140540772,Q140540772,Hargeysa,Somalia,57289
https://github.com/ror-community/ror-updates/issues/37369,https://ror.org/037d1ah04,Membranes et Cibles Thérapeutiques*fr,active,facility,UMR_MD 1*fr; UMR_S 1261*fr; UMR_S1261*fr,Membranes et Cibles Thérapeutiques*fr; Membrane and Therapeutic Targets*en,MCT*fr,https://mct-aixmarseille.fr,,mct-aixmarseille.fr,2000,,,,,0000 0004 0382 4777,0000 0004 0382 4777,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37371,https://ror.org/00064jq14,"Centre Méditerranéen de Sociologie, de Science Politique et d'Histoire*fr",active,facility,UMR7064;UMR 7064,"Centre Méditerranéen de Sociologie, de Science Politique et d'Histoire*fr; Mediterranean Centre for Sociology, Political Science and History*en",MESOPOLHIS*fr;CHERPA*fr,https://mesopolhis.fr/,,mesopolhis.fr,1996,,,,,0000 0001 2186 8755,0000 0001 2186 8755,Q111311088,Q111311088,Aix-en-Provence,France,3038354
https://github.com/ror-community/ror-updates/issues/37376,https://ror.org/000vhef32,Vascular Research Center of Marseille*en,inactive,facility,,Vascular Research Center of Marseille*en,VRCM*en,,,,,,,,,,,,,Marseille,France,2995469
