Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
8425,https://github.com/ror-community/ror-updates/issues/8425,Add a new organization to ROR: State Key Laboratory of Electromagnetic Metamaterials Modulation Technology,Kuang-Chi (China),https://ror.org/002thpc56,https://ror.org/013sgyn36,State Key Laboratory of Electromagnetic Metamaterials Modulation Technology,Child,Release
8375,https://github.com/ror-community/ror-updates/issues/8375,Add a new organization to ROR: State Key Laboratory of Pharmaceutical Biotechnology,State Key Laboratory of Pharmaceutical Biotechnology,https://ror.org/043ea4m21,https://ror.org/01rxvg760,Nanjing University,Parent,Production
8375,https://github.com/ror-community/ror-updates/issues/8375,Add a new organization to ROR: State Key Laboratory of Pharmaceutical Biotechnology,Nanjing University,https://ror.org/01rxvg760,https://ror.org/043ea4m21,State Key Laboratory of Pharmaceutical Biotechnology,Child,Release
8376,https://github.com/ror-community/ror-updates/issues/8376,Add a new organization to ROR: State Key Laboratory of Reproductive Medicine,State Key Laboratory of Reproductive Medicine,https://ror.org/00cagf561,https://ror.org/059gcgy73,Nanjing Medical University,Parent,Production
8376,https://github.com/ror-community/ror-updates/issues/8376,Add a new organization to ROR: State Key Laboratory of Reproductive Medicine,Nanjing Medical University,https://ror.org/059gcgy73,https://ror.org/00cagf561,State Key Laboratory of Reproductive Medicine,Child,Release
8377,https://github.com/ror-community/ror-updates/issues/8377,Add a new organization to ROR: State Key Laboratory of Natural Medicine,State Key Laboratory of Natural Medicine,https://ror.org/01as92r37,https://ror.org/01sfm2718,China Pharmaceutical University,Parent,Production
8377,https://github.com/ror-community/ror-updates/issues/8377,Add a new organization to ROR: State Key Laboratory of Natural Medicine,China Pharmaceutical University,https://ror.org/01sfm2718,https://ror.org/01as92r37,State Key Laboratory of Natural Medicine,Child,Release
8378,https://github.com/ror-community/ror-updates/issues/8378,Add a new organization to ROR: State Key Laboratory of Diagnosis and Treatment of Infectious Diseases,State Key Laboratory of Diagnosis and Treatment of Infectious Diseases,https://ror.org/00325dg83,https://ror.org/00a2xv884,Zhejiang University,Parent,Production
8378,https://github.com/ror-community/ror-updates/issues/8378,Add a new organization to ROR: State Key Laboratory of Diagnosis and Treatment of Infectious Diseases,Zhejiang University,https://ror.org/00a2xv884,https://ror.org/00325dg83,State Key Laboratory of Diagnosis and Treatment of Infectious Diseases,Child,Release
8379,https://github.com/ror-community/ror-updates/issues/8379,Add a new organization to ROR: State Key Laboratory of Cell Stress Biology,State Key Laboratory of Cell Stress Biology,https://ror.org/02x1xke62,https://ror.org/00mcjh785,Xiamen University,Parent,Production
8379,https://github.com/ror-community/ror-updates/issues/8379,Add a new organization to ROR: State Key Laboratory of Cell Stress Biology,Xiamen University,https://ror.org/00mcjh785,https://ror.org/02x1xke62,State Key Laboratory of Cell Stress Biology,Child,Release
8380,https://github.com/ror-community/ror-updates/issues/8380,Add a new organization to ROR: State Key Laboratory of Oncology in South China,State Key Laboratory of Oncology in South China,https://ror.org/04dn2ax39,https://ror.org/0064kty71,Sun Yat-sen University,Parent,Production
8380,https://github.com/ror-community/ror-updates/issues/8380,Add a new organization to ROR: State Key Laboratory of Oncology in South China,Sun Yat-sen University,https://ror.org/0064kty71,https://ror.org/04dn2ax39,State Key Laboratory of Oncology in South China,Child,Release
8381,https://github.com/ror-community/ror-updates/issues/8381,Add a new organization to ROR: State Key Laboratory of Ophthalmology,State Key Laboratory of Ophthalmology,https://ror.org/003mfbe21,https://ror.org/0064kty71,Sun Yat-sen University,Parent,Production
8381,https://github.com/ror-community/ror-updates/issues/8381,Add a new organization to ROR: State Key Laboratory of Ophthalmology,Sun Yat-sen University,https://ror.org/0064kty71,https://ror.org/003mfbe21,State Key Laboratory of Ophthalmology,Child,Release
8382,https://github.com/ror-community/ror-updates/issues/8382,"Add a new organization to ROR: State Key Laboratory of Trauma, Burns and Compound Injury Research","State Key Laboratory of Trauma, Burns and Compound Injury Research",https://ror.org/01gynph42,https://ror.org/05w21nn13,Army Medical University,Parent,Production
8382,https://github.com/ror-community/ror-updates/issues/8382,"Add a new organization to ROR: State Key Laboratory of Trauma, Burns and Compound Injury Research",Army Medical University,https://ror.org/05w21nn13,https://ror.org/01gynph42,"State Key Laboratory of Trauma, Burns and Compound Injury Research",Child,Release
8383,https://github.com/ror-community/ror-updates/issues/8383,Add a new organization to ROR: State Key Laboratory of Biotherapy,State Key Laboratory of Biotherapy,https://ror.org/00x43yy22,https://ror.org/011ashp19,Sichuan University,Parent,Production
8383,https://github.com/ror-community/ror-updates/issues/8383,Add a new organization to ROR: State Key Laboratory of Biotherapy,Sichuan University,https://ror.org/011ashp19,https://ror.org/00x43yy22,State Key Laboratory of Biotherapy,Child,Release
8384,https://github.com/ror-community/ror-updates/issues/8384,Add a new organization to ROR: State Key Laboratory of Oral Diseases,State Key Laboratory of Oral Diseases,https://ror.org/00pvqk557,https://ror.org/011ashp19,Sichuan University,Parent,Production
8384,https://github.com/ror-community/ror-updates/issues/8384,Add a new organization to ROR: State Key Laboratory of Oral Diseases,Sichuan University,https://ror.org/011ashp19,https://ror.org/00pvqk557,State Key Laboratory of Oral Diseases,Child,Release
8385,https://github.com/ror-community/ror-updates/issues/8385,Add a new organization to ROR: State Key Laboratory of Phytochemistry and Sustainable Utilization of Western Plant Resources,State Key Laboratory of Phytochemistry and Sustainable Utilization of Western Plant Resources,https://ror.org/05wk7t803,https://ror.org/02e5hx313,Kunming Institute of Botany,Parent,Production
8385,https://github.com/ror-community/ror-updates/issues/8385,Add a new organization to ROR: State Key Laboratory of Phytochemistry and Sustainable Utilization of Western Plant Resources,Kunming Institute of Botany,https://ror.org/02e5hx313,https://ror.org/05wk7t803,State Key Laboratory of Phytochemistry and Sustainable Utilization of Western Plant Resources,Child,Release
8386,https://github.com/ror-community/ror-updates/issues/8386,Add a new organization to ROR: State Key Laboratory of Cancer Biology,State Key Laboratory of Cancer Biology,https://ror.org/01b280561,https://ror.org/00ms48f15,Air Force Medical University,Parent,Production
8386,https://github.com/ror-community/ror-updates/issues/8386,Add a new organization to ROR: State Key Laboratory of Cancer Biology,Air Force Medical University,https://ror.org/00ms48f15,https://ror.org/01b280561,State Key Laboratory of Cancer Biology,Child,Release
8387,https://github.com/ror-community/ror-updates/issues/8387,Add a new organization to ROR: State Key Laboratory of Virus Genetic Engineering,State Key Laboratory of Virus Genetic Engineering,https://ror.org/0311ezn83,https://ror.org/02drdmm93,Chinese Academy of Medical Sciences & Peking Union Medical College,Parent,Production
8387,https://github.com/ror-community/ror-updates/issues/8387,Add a new organization to ROR: State Key Laboratory of Virus Genetic Engineering,Chinese Academy of Medical Sciences & Peking Union Medical College,https://ror.org/02drdmm93,https://ror.org/0311ezn83,State Key Laboratory of Virus Genetic Engineering,Child,Release
8387,https://github.com/ror-community/ror-updates/issues/8387,Add a new organization to ROR: State Key Laboratory of Virus Genetic Engineering,State Key Laboratory of Virus Genetic Engineering,https://ror.org/0311ezn83,https://ror.org/04wktzw65,Chinese Center For Disease Control and Prevention,Parent,Production
8387,https://github.com/ror-community/ror-updates/issues/8387,Add a new organization to ROR: State Key Laboratory of Virus Genetic Engineering,Chinese Center For Disease Control and Prevention,https://ror.org/04wktzw65,https://ror.org/0311ezn83,State Key Laboratory of Virus Genetic Engineering,Child,Release
8388,https://github.com/ror-community/ror-updates/issues/8388,Add a new organization to ROR: State Key Laboratory of Rare Earth Materials Chemistry and Application,State Key Laboratory of Rare Earth Materials Chemistry and Application,https://ror.org/04vgnd506,https://ror.org/02v51f717,Peking University,Parent,Production
8388,https://github.com/ror-community/ror-updates/issues/8388,Add a new organization to ROR: State Key Laboratory of Rare Earth Materials Chemistry and Application,Peking University,https://ror.org/02v51f717,https://ror.org/04vgnd506,State Key Laboratory of Rare Earth Materials Chemistry and Application,Child,Release
8391,https://github.com/ror-community/ror-updates/issues/8391,Add a new organization to ROR: State Key Laboratory of Reproductive Biology for Family Planning,State Key Laboratory of Reproductive Biology for Family Planning,https://ror.org/054659c28,https://ror.org/05skxkv18,Institute of Zoology,Parent,Production
8391,https://github.com/ror-community/ror-updates/issues/8391,Add a new organization to ROR: State Key Laboratory of Reproductive Biology for Family Planning,Institute of Zoology,https://ror.org/05skxkv18,https://ror.org/054659c28,State Key Laboratory of Reproductive Biology for Family Planning,Child,Release
8391,https://github.com/ror-community/ror-updates/issues/8391,Add a new organization to ROR: State Key Laboratory of Reproductive Biology for Family Planning,State Key Laboratory of Reproductive Biology for Family Planning,https://ror.org/054659c28,https://ror.org/052eegr76,National Health and Family Planning Commission,Parent,Production
8391,https://github.com/ror-community/ror-updates/issues/8391,Add a new organization to ROR: State Key Laboratory of Reproductive Biology for Family Planning,National Health and Family Planning Commission,https://ror.org/052eegr76,https://ror.org/054659c28,State Key Laboratory of Reproductive Biology for Family Planning,Child,Release
8394,https://github.com/ror-community/ror-updates/issues/8394,Add a new organization to ROR: State Key Laboratory of Natural and Biomimetic Drugs,State Key Laboratory of Natural and Biomimetic Drugs,https://ror.org/049mqh532,https://ror.org/02v51f717,Peking University,Parent,Production
8394,https://github.com/ror-community/ror-updates/issues/8394,Add a new organization to ROR: State Key Laboratory of Natural and Biomimetic Drugs,Peking University,https://ror.org/02v51f717,https://ror.org/049mqh532,State Key Laboratory of Natural and Biomimetic Drugs,Child,Release
8395,https://github.com/ror-community/ror-updates/issues/8395,Add a new organization to ROR: State Key Laboratory of Enhanced Oil Recovery,State Key Laboratory of Enhanced Oil Recovery,https://ror.org/043r4xd27,https://ror.org/02awe6g05,Research Institute of Petroleum Exploration and Development,Parent,Production
8395,https://github.com/ror-community/ror-updates/issues/8395,Add a new organization to ROR: State Key Laboratory of Enhanced Oil Recovery,Research Institute of Petroleum Exploration and Development,https://ror.org/02awe6g05,https://ror.org/043r4xd27,State Key Laboratory of Enhanced Oil Recovery,Child,Release
8396,https://github.com/ror-community/ror-updates/issues/8396,Add a new organization to ROR: State Key Laboratory of Biogenic Fiber Manufacturing Technology,State Key Laboratory of Biogenic Fiber Manufacturing Technology,https://ror.org/00ff7m882,https://ror.org/05hpcth11,China Textile Academy,Parent,Production
