Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
14958,https://github.com/ror-community/ror-updates/issues/14958,Modify the information in an existing ROR record: Biologie et Gestion des Risques en Agriculture - https://ror.org/049q30t56,Biologie et Gestion des Risques en Agriculture,https://ror.org/049q30t56,https://ror.org/01e7wth34,Département Environnement et Agronomie,Delete,Production
14958,https://github.com/ror-community/ror-updates/issues/14958,Modify the information in an existing ROR record: Biologie et Gestion des Risques en Agriculture - https://ror.org/049q30t56,Département Environnement et Agronomie,https://ror.org/01e7wth34,https://ror.org/049q30t56,Biologie et Gestion des Risques en Agriculture,Delete,Release
14958,https://github.com/ror-community/ror-updates/issues/14958,Modify the information in an existing ROR record: Biologie et Gestion des Risques en Agriculture - https://ror.org/049q30t56,Biologie et Gestion des Risques en Agriculture,https://ror.org/049q30t56,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
14958,https://github.com/ror-community/ror-updates/issues/14958,Modify the information in an existing ROR record: Biologie et Gestion des Risques en Agriculture - https://ror.org/049q30t56,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/049q30t56,Biologie et Gestion des Risques en Agriculture,Child,Release
14958,https://github.com/ror-community/ror-updates/issues/14958,Modify the information in an existing ROR record: Biologie et Gestion des Risques en Agriculture - https://ror.org/049q30t56,Biologie et Gestion des Risques en Agriculture,https://ror.org/049q30t56,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
14958,https://github.com/ror-community/ror-updates/issues/14958,Modify the information in an existing ROR record: Biologie et Gestion des Risques en Agriculture - https://ror.org/049q30t56,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/049q30t56,Biologie et Gestion des Risques en Agriculture,Child,Release
14918,https://github.com/ror-community/ror-updates/issues/14918,"Add a new organization to ROR: 
 
Research Insitute of Natural Gas Technology, Southwest Oil and Gasfield Company, PetroChina",Research Institute of Natural Gas Technology,https://ror.org/01z30xm65,https://ror.org/02j69wt57,PetroChina Southwest Oil and Gas Field Company (China),Parent,Production
14918,https://github.com/ror-community/ror-updates/issues/14918,"Add a new organization to ROR: 
 
Research Insitute of Natural Gas Technology, Southwest Oil and Gasfield Company, PetroChina",PetroChina Southwest Oil and Gas Field Company (China),https://ror.org/02j69wt57,https://ror.org/01z30xm65,Research Institute of Natural Gas Technology,Child,Release
14922,https://github.com/ror-community/ror-updates/issues/14922,"Add a new organization to ROR: 
 
Instituto de Estudos Avançados da Universidade de São Paulo (IEA USP)",Instituto de Estudos Avançados da Universidade de São Paulo,https://ror.org/04t6wsp57,https://ror.org/036rp1748,Universidade de São Paulo,Parent,Release
14922,https://github.com/ror-community/ror-updates/issues/14922,"Add a new organization to ROR: 
 
Instituto de Estudos Avançados da Universidade de São Paulo (IEA USP)",Universidade de São Paulo,https://ror.org/036rp1748,https://ror.org/04t6wsp57,Instituto de Estudos Avançados da Universidade de São Paulo,Child,Release
14939,https://github.com/ror-community/ror-updates/issues/14939,Modify the information in an existing ROR record: Agronomie - https://ror.org/02cptmd52,Agronomie,https://ror.org/02cptmd52,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
14939,https://github.com/ror-community/ror-updates/issues/14939,Modify the information in an existing ROR record: Agronomie - https://ror.org/02cptmd52,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02cptmd52,Agronomie,Delete,Release
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,https://ror.org/05em8ne27,https://ror.org/02kbmgc12,AgroParisTech,Parent,Release
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,AgroParisTech,https://ror.org/02kbmgc12,https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,Child,Release
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,https://ror.org/05em8ne27,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,Child,Release
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,https://ror.org/05em8ne27,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,Child,Release
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,https://ror.org/05em8ne27,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
14940,https://github.com/ror-community/ror-updates/issues/14940,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,Delete,Release
14947,https://github.com/ror-community/ror-updates/issues/14947,Modify the information in an existing ROR record: Institut Jean-Pierre Bourgin - https://ror.org/01wqd6v19,Institut Jean-Pierre Bourgin,https://ror.org/01wqd6v19,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
14947,https://github.com/ror-community/ror-updates/issues/14947,Modify the information in an existing ROR record: Institut Jean-Pierre Bourgin - https://ror.org/01wqd6v19,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01wqd6v19,Institut Jean-Pierre Bourgin,Child,Release
14948,https://github.com/ror-community/ror-updates/issues/14948,Modify the information in an existing ROR record: Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème - https://ror.org/05deqk823,Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème,https://ror.org/05deqk823,https://ror.org/02kbmgc12,AgroParisTech,Parent,Release
14948,https://github.com/ror-community/ror-updates/issues/14948,Modify the information in an existing ROR record: Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème - https://ror.org/05deqk823,AgroParisTech,https://ror.org/02kbmgc12,https://ror.org/05deqk823,Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème,Child,Release
14948,https://github.com/ror-community/ror-updates/issues/14948,Modify the information in an existing ROR record: Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème - https://ror.org/05deqk823,Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème,https://ror.org/05deqk823,https://ror.org/01s3fs709,Institut Agro Rennes-Angers,Delete,Production
14948,https://github.com/ror-community/ror-updates/issues/14948,Modify the information in an existing ROR record: Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème - https://ror.org/05deqk823,Institut Agro Rennes-Angers,https://ror.org/01s3fs709,https://ror.org/05deqk823,Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème,Delete,Release
14948,https://github.com/ror-community/ror-updates/issues/14948,Modify the information in an existing ROR record: Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème - https://ror.org/05deqk823,Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème,https://ror.org/05deqk823,https://ror.org/03rnk6m14,Institut Agro Montpellier,Parent,Production
14948,https://github.com/ror-community/ror-updates/issues/14948,Modify the information in an existing ROR record: Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème - https://ror.org/05deqk823,Institut Agro Montpellier,https://ror.org/03rnk6m14,https://ror.org/05deqk823,Laboratoire d'Etude des Interactions entre Sol-Agrosystème-Hydrosystème,Child,Release
14950,https://github.com/ror-community/ror-updates/issues/14950,Modify the information in an existing ROR record: Institut Micalis - https://ror.org/0471cyx86,Institut Micalis,https://ror.org/0471cyx86,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
14950,https://github.com/ror-community/ror-updates/issues/14950,Modify the information in an existing ROR record: Institut Micalis - https://ror.org/0471cyx86,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/0471cyx86,Institut Micalis,Child,Release
14954,https://github.com/ror-community/ror-updates/issues/14954,Modify the information in an existing ROR record: Laboratorie de Physiologie de la Nutrition et du Comportement Alimentaire - https://ror.org/043f5vc59,Laboratorie de Physiologie de la Nutrition et du Comportement Alimentaire,https://ror.org/043f5vc59,https://ror.org/00earpg61,Centre Paul Broca,Delete,Production
14954,https://github.com/ror-community/ror-updates/issues/14954,Modify the information in an existing ROR record: Laboratorie de Physiologie de la Nutrition et du Comportement Alimentaire - https://ror.org/043f5vc59,Centre Paul Broca,https://ror.org/00earpg61,https://ror.org/043f5vc59,Laboratorie de Physiologie de la Nutrition et du Comportement Alimentaire,Delete,Release
14954,https://github.com/ror-community/ror-updates/issues/14954,Modify the information in an existing ROR record: Laboratorie de Physiologie de la Nutrition et du Comportement Alimentaire - https://ror.org/043f5vc59,Laboratorie de Physiologie de la Nutrition et du Comportement Alimentaire,https://ror.org/043f5vc59,https://ror.org/03rzyjb72,Centre de Recherche en Nutrition Humaine d'Auvergne,Delete,Production
