html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/27653,https://ror.org/04241wz75,"University of British Columbia, Okanagan Campus*en",active,education,UBC Okanagan*en; University of British Columbia Okanagan*en,"University of British Columbia, Okanagan Campus*en",UBCO*en,https://ok.ubc.ca,https://en.wikipedia.org/wiki/University_of_British_Columbia_Okanagan,ok.ubc.ca,2005,,,,,0000 0000 9132 4967,0000 0000 9132 4967,Q3551709,Q3551709,Kelowna,Canada,5990579
https://github.com/ror-community/ror-updates/issues/27883,https://ror.org/04t8n5m24,Mother Theresa Institute Of Engineering And Technology*en,active,education,,Mother Theresa Institute Of Engineering And Technology*en,MTIEAT*en,https://www.mtieat.org,,mtieat.org,2010,,,,,0000 0004 1793 0546,0000 0004 1793 0546,,,Palamaner,India,1260674
https://github.com/ror-community/ror-updates/issues/27880,https://ror.org/041x2jt25,Maxillogram*en,active,nonprofit,,"Maxillogram*en; Maxillofacial Surgery, Implantology, and Biomaterial Research Foundation*en",,https://maxillogram.com,,maxillogram.com,2020,,,,,,,,,Istanbul,Turkey,745044
https://github.com/ror-community/ror-updates/issues/27865,https://ror.org/012152x03,interBalkan Environment Center*en,active,company,,interBalkan Environment Center*en; Diabalkaniko Kentro Periballontos*el,i-BEC*en,https://i-bec.org,,i-bec.org,2015,,,,,,,,,Lagkadás,Greece,735481
https://github.com/ror-community/ror-updates/issues/27863,https://ror.org/02hg7rg92,MetaMeta Research*en,active,company,MetaMeta*en,MetaMeta Research*en,,https://metameta.nl,,metameta.nl,2020,,,,,,,,,Wageningen,Netherlands,2745088
https://github.com/ror-community/ror-updates/issues/27860,https://ror.org/04wrcmd18,Duale Hochschule Baden Württemberg Mannheim*de,active,education,DHBW Mannheim*de; Berufsakademie Mannheim*de,Duale Hochschule Baden Württemberg Mannheim*de; Baden-Wuerttemberg Cooperative State University Mannheim*en,,https://www.mannheim.dhbw.de,https://de.wikipedia.org/wiki/Duale_Hochschule_Baden-W%C3%BCrttemberg_Mannheim,mannheim.dhbw.de,2009,,,,,0000 0001 1103 911X,0000 0001 1103 911X,Q1262608,Q1262608,Mannheim,Germany,2873891
https://github.com/ror-community/ror-updates/issues/27859,https://ror.org/01v2jpb97,Ministerio para la Transición Ecológica y el Reto Demográfico*es,active,government,,Ministerio para la Transición Ecológica y el Reto Demográfico*es; Ministry for the Ecological Transition and the Demographic Challenge*en,MITECO*es,https://www.miteco.gob.es,https://en.wikipedia.org/wiki/Ministry_of_Environment_%28Spain%29,gob.es,1996,,,,,,,Q54906022,Q54906022,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/27857,https://ror.org/03prz6j20,Forum for Agricultural Research in Africa*en,active,nonprofit,,Forum for Agricultural Research in Africa*en,FARA*en,https://faraafrica.org,https://en.wikipedia.org/wiki/Forum_for_Agricultural_Research_in_Africa,faraafrica.org,1995,,,,,,,Q115802625,Q115802625,Accra,Ghana,2306104
https://github.com/ror-community/ror-updates/issues/27854,https://ror.org/024rz0d56,Marine Technology*en,active,nonprofit,,Marine Technology*en,,https://marinetechnology.pl,,marinetechnology.pl,1998,,,,,0000 0005 1096 8231,0000 0005 1096 8231,,,Gdynia,Poland,3099424
https://github.com/ror-community/ror-updates/issues/27850,https://ror.org/03r7nqk21,Banas Medical College and Research Institute*en,active,education,Banas Medical College*en,Banas Medical College and Research Institute*en,BMCRI*en,https://www.bmcri.co.in,https://en.wikipedia.org/wiki/Banas_Medical_College_and_Research_Institute%2C_Palanpur,bmcri.co.in,2018,,,,,0000 0004 8033 427X,0000 0004 8033 427X,Q96373046,Q96373046,Palanpur,India,1260777
https://github.com/ror-community/ror-updates/issues/27847,https://ror.org/02qqpde61,Universitas Jenderal Achmad Yani Yogyakarta*id,active,education,,Universitas Jenderal Achmad Yani Yogyakarta*id,UNJAYA*id,https://unjaya.ac.id,https://id.wikipedia.org/wiki/Universitas_Jenderal_Achmad_Yani_Yogyakarta,unjaya.ac.id,2018,,,,,0000 0005 1089 9328,0000 0005 1089 9328,Q25458628,Q25458628,Sleman,Indonesia,1626754
https://github.com/ror-community/ror-updates/issues/27845,https://ror.org/05cfv5621,Institut Teknologi dan Bisnis Muhammadiyah Polewali Mandar*id,active,education,ITBM Polewali Mandar*id,Institut Teknologi dan Bisnis Muhammadiyah Polewali Mandar*id; Muhammadiyah Polewali Mandar Institute of Technology and Business*en,,https://itbmpolman.ac.id,https://id.wikipedia.org/wiki/ITB_Muhammadiyah_Polewali_Mandar,itbmpolman.ac.id,2020,,,,,,,Q129343700,Q129343700,Polewali,Indonesia,1630935
https://github.com/ror-community/ror-updates/issues/27820,https://ror.org/04gd9nv85,National Agricultural Research Center*en,active,government,National Center for Agricultural Research and Extension*en; المركز الوطني للبحوث الزراعية*ar,National Agricultural Research Center*en,,https://narc.gov.jo,,narc.gov.jo,2007,,,,,0000 0004 0621 3525,0000 0004 0621 3525,,,Amman,Jordan,250441
https://github.com/ror-community/ror-updates/issues/27775,https://ror.org/040k08962,National Library of Armenia*en,active,archive,Հայաստանի ազգային գրադարան*hy; Национальная Библиотека Армении*ru,National Library of Armenia*en,NLA*en,https://nla.am,https://en.wikipedia.org/wiki/National_Library_of_Armenia,nla.am,1919,,,,,0000 0001 2192 0410,0000 0001 2192 0410,Q8213985,Q8213985,Yerevan,Armenia,616052
https://github.com/ror-community/ror-updates/issues/27921,https://ror.org/03aamct80,Alderney Wildlife Trust*en,active,nonprofit,,Alderney Wildlife Trust*en,AWT*en,https://www.alderneywildlife.org,https://en.wikipedia.org/wiki/Alderney_Wildlife_Trust,alderneywildlife.org,2002,,,,,,,Q16821246,Q16821246,St. Anne,Guernsey,3042289
https://github.com/ror-community/ror-updates/issues/27917,https://ror.org/05twx8556,Institute of Tax Administration*en,active,education,Chuo cha Kodi*sw,Institute of Tax Administration*en,ITA*en,https://ita.ac.tz,,tra.go.tz; ita.ac.tz,1982,,,,,0000 0004 0367 5345,0000 0004 0367 5345,,,Dar Es Salaam,Tanzania,160263
https://github.com/ror-community/ror-updates/issues/27914,https://ror.org/02bpvfg88,Center for International Knowledge on Development*en,active,government,中国国际发展知识中心*zh,Center for International Knowledge on Development*en,CIKD*en,https://cikd.org,,cikd.org,2017,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/27912,https://ror.org/04xmrga76,Huai'an Hospital of Huai'an City*en,active,healthcare,Huai'an Cancer Hospital*en; 淮安市淮安医院*zh,Huai'an Hospital of Huai'an City*en; Huaian Hospital of Huaian City*en,,https://www.czyy120.cn,,czyy120.cn,,,,,,0000 0005 1101 7227,0000 0005 1101 7227,,,Huai'an,China,1797873
https://github.com/ror-community/ror-updates/issues/27910,https://ror.org/04r3prj41,Traditional Medicine Institute*en,active,healthcare,,Traditional Medicine Institute*en; Viện Y dược học dân tộc*vi,VYDHDT*vi,https://www.vienydhdt.gov.vn,https://vi.wikipedia.org/wiki/Vi%E1%BB%87n_Y_d%C6%B0%E1%BB%A3c_h%E1%BB%8Dc_d%C3%A2n_t%E1%BB%99c_(Th%C3%A0nh_ph%E1%BB%91_H%E1%BB%93_Ch%C3%AD_Minh),vienydhdt.gov.vn,1975,,,,,0000 0000 9281 7771,0000 0000 9281 7771,Q30919813,Q30919813,Ho Chi Minh city,Vietnam,1566083
https://github.com/ror-community/ror-updates/issues/27904,https://ror.org/01t1kv810,Ukraine Sigmund Freud University*en,active,education,Зіґмунд Фройд Університет Україна*uk,Ukraine Sigmund Freud University*en,USFU*en,https://usfu.edu.ua,,usfu.edu.ua,2023,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/27898,https://ror.org/011j9ed60,Institute of Ecology of the Carpathians*en,active,education,Інститут екології Карпат Національної академії наук України*uk,Institute of Ecology of the Carpathians*en,IEC*en,https://ecoinst.org.ua,,nas.gov.ua; ecoinst.org.ua,1991,,,,,0000 0004 6091 1105,0000 0004 6091 1105,Q12074596,Q12074596,Lviv,Ukraine,702550
https://github.com/ror-community/ror-updates/issues/27893,https://ror.org/05rheg981,Provincie Noord-Holland*nl,active,government,Province of North Holland*en,Provincie Noord-Holland*nl,,https://www.noord-holland.nl,https://nl.wikipedia.org/wiki/Noord-Holland,noord-holland.nl,1840,,,,,,,Q701,Q701,Haarlem,The Netherlands,2755003
https://github.com/ror-community/ror-updates/issues/29092,https://ror.org/01g4zf651,Plateforme Aquitaine de Caractérisation des Matériaux*fr,active,facility,UAR3626; PLACAMAT*fr,Plateforme Aquitaine de Caractérisation des Matériaux*fr,,https://www.placamat.cnrs.fr,,placamat.cnrs.fr,2014,,,,,,,,,Pessac,France,2987805
https://github.com/ror-community/ror-updates/issues/29093,https://ror.org/028jaxr51,Fédération de Recherche sur l'Hydrogène*fr,active,other,FR2044; French National Research Network on Hydrogen Energy*en; French Research Network on Hydrogen Energy*en,Fédération de Recherche sur l'Hydrogène*fr; The French National Research Network on Hydrogen Energy*en,FRH2*fr; H2*fr,https://frh2.cnrs.fr,,frh2.cnrs.fr,2020,,,,,,,,,Nantes,France,2990969
https://github.com/ror-community/ror-updates/issues/29094,https://ror.org/021kpzg59,Chiralité en Nouvelle Aquitaine*fr,active,other,FR2047; Ki-NOA*fr,Chiralité en Nouvelle Aquitaine*fr,,https://kinoa.cnrs.fr,,kinoa.cnrs.fr,2021,,,,,,,,,Pessac,France,2987805
https://github.com/ror-community/ror-updates/issues/29095,https://ror.org/01pajwc40,Fédération mathématique de recherche en région Aquitaine*fr,active,other,FR2045; MARGAUx*fr,Fédération mathématique de recherche en région Aquitaine*fr,,https://federation-margaux.math.cnrs.fr,,,2021,,,,,,,,,Talence,France,2973495
https://github.com/ror-community/ror-updates/issues/29106,https://ror.org/007wvrh90,H. Lavity Stoutt Community College*en,active,education,H. L. Stoutt Community College*en; British Virgin Islands Community College*en,H. Lavity Stoutt Community College*en,HLSCC*en,https://hlscc.edu.vg,https://en.wikipedia.org/wiki/H._Lavity_Stoutt_Community_College,hlscc.edu.vg,1990,,,,,0000 0001 0036 3301,0000 0001 0036 3301,Q15222431,Q15222431,Paraquita Bay,British Virgin Islands,11971968
https://github.com/ror-community/ror-updates/issues/29101,https://ror.org/03zhqpp04,City College of Huizhou*en,active,education,惠州城市职业学院*zh,City College of Huizhou*en,HZC*en,https://www.hzc.edu.cn,https://zh.wikipedia.org/wiki/%E6%83%A0%E5%B7%9E%E5%9F%8E%E5%B8%82%E8%81%8C%E4%B8%9A%E5%AD%A6%E9%99%A2,hzc.edu.cn,2014,,,,,,,Q97162637,Q97162637,Huizhou,China,1806776
https://github.com/ror-community/ror-updates/issues/29034,https://ror.org/048tfwf02,Jain College of Engineering and Research*en,active,education,Jain College of Engineering & Research*en,Jain College of Engineering and Research*en,JCER*en,https://jcer.in,,jcer.in,2018,,,,,,,Q83582486,Q83582486,Belagavi,India,1276533
https://github.com/ror-community/ror-updates/issues/29197,https://ror.org/0327z0p26,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*en,active,facility,UMR 9027; Unite Baobab*fr,Building large instruments for neuroimaging: from population imaging to ultra-high magnetic fields*en,BAOBAB*fr,https://joliot.cea.fr/drf/joliot/Pages/Entites_de_recherche/neurospin/baobab.aspx,,,2020,,,,,,,Q109580532,Q109580532,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29198,https://ror.org/01mxn9q79,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,active,facility,UMR 9011; U 1281,Laboratoire d'Imagerie Biomédicale Multimodale Paris-Saclay*fr,BIOMAPS*fr,https://www.biomaps.universite-paris-saclay.fr,,,2020,,,,,,,Q109620568,Q109620568,Orsay,France,2989204
https://github.com/ror-community/ror-updates/issues/29199,https://ror.org/046s64z12,Médicaments et Technologies pour la Santé*fr,active,facility,Département Médicaments et Technologies pour la Santé*fr; UMR 496,Médicaments et Technologies pour la Santé*fr; Medicines and Healthcare Technologies*en,DMTS*fr,http://joliot.cea.fr/drf/joliot/pages/entites_de_recherche/medicaments_technologies_sante/spi.aspx,,,1963,,,,,,,Q109621117,Q109621117,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29200,https://ror.org/04ge2hn26,"Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr",active,facility,,"Immunologie des Maladies Virales, Auto-immunes, Hématologiques et Bactériennes*fr; Infectious Disease Models and Innovative Therapie*en",IMVA-HB*fr; IDMIT*en,https://jacob.cea.fr/drf/ifrancoisjacob/Pages/Departements/IDMIT/laboratoires.aspx,,,2015,,,,,,,Q51781565,Q51781565,Fontenay-aux-Roses,France,3017924
https://github.com/ror-community/ror-updates/issues/29201,https://ror.org/00psvvh49,Laboratoire en Informatique Haute Performance pour le Calcul et la simulation*fr,active,facility,,Laboratoire en Informatique Haute Performance pour le Calcul et la simulation*fr; Laboratory for High Performance Computing and Simulation*en,LIHPC*fr; CEA LIHPC*fr,https://www-lihpc.cea.fr,,,2021,,,,,,,Q109620633,Q109620633,Bruyères le Chatel,France,3029717
https://github.com/ror-community/ror-updates/issues/29202,https://ror.org/03ns8gk42,Laboratoire Matière en Conditions Extrêmes*fr,active,facility,,Laboratoire Matière en Conditions Extrêmes*fr,LMCE*fr,https://www-lmce.cea.fr,,,2021,,,,,,,Q109620707,Q109620707,Bruyères le Chatel,France,3029717
https://github.com/ror-community/ror-updates/issues/29203,https://ror.org/05bjjq434,Service de Recherche en Corrosion et Comportement des Matériaux*fr,active,facility,,Service de Recherche en Corrosion et Comportement des Matériaux*fr,S2CM*fr,,,,2023,,,,,,,,,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29204,https://ror.org/05c4ttx26,Service d'Étude des Matériaux Irradiés*fr,active,facility,,Service d'Étude des Matériaux Irradiés*fr,SEMI*fr,,,,2021,,,,,,,Q109621661,Q109621661,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29205,https://ror.org/04y9y5354,Service d'Etudes Mécaniques et Thermiques*fr,active,facility,,Service d'Etudes Mécaniques et Thermiques*fr,SEMT*fr,,,,2021,,,,,,,Q109621749,Q109621749,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29206,https://ror.org/044843a98,Service d'Étude des Réacteurs et de Mathématiques Appliquées*fr,active,facility,,Service d'Étude des Réacteurs et de Mathématiques Appliquées*fr,SERMA*fr,,,,2021,,,,,,,Q109621690,Q109621690,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29209,https://ror.org/03e0fmc37,Service de Recherche en Matériaux et procédés Avancés*fr,active,facility,,Service de Recherche en Matériaux et procédés Avancés*fr,SRMA*fr,,,,2022,,,,,,,,,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29210,https://ror.org/003cnsp62,Service de Thermo-hydraulique et de Mécanique des Fluides*fr,active,facility,,Service de Thermo-hydraulique et de Mécanique des Fluides*fr,STMF*fr,,,,2021,,,,,,,Q109621650,Q109621650,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29211,https://ror.org/03m5vq622,"Centre de RÉférence, d'Innovation, d'eXpertise et de transfert*fr",active,facility,UMS 39; CReFIX*fr,"Centre de RÉférence, d'Innovation, d'eXpertise et de transfert*fr",,https://www.crefix.fr,,crefix.fr,2019,,,,,,,,,Evry,France,3019256
https://github.com/ror-community/ror-updates/issues/29212,https://ror.org/05e5ch838,"Département des Accélérateurs, de Cryogénie et de Magnétisme*fr",active,facility,,"Département des Accélérateurs, de Cryogénie et de Magnétisme*fr; Accelerators, Cryogenics and Magnetism Division*en",DACM*fr,,,,2017,,,,,,,Q52604639,Q52604639,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29213,https://ror.org/0266cgx57,Département d'Electronique des Détecteurs et d'Informatique pour la Physique*fr,active,facility,,"Département d'Electronique des Détecteurs et d'Informatique pour la Physique*fr; Division of Electronics, Detectors and Computing for Physics*en",DEDIP*fr,http://irfu.cea.fr/phocea/vie_des_labos/ast/ast_service.php?id_unit=5,,,2017,,,,,,,,,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29214,https://ror.org/035xy2s54,Département d'Ingénierie des Systèmes*fr,active,facility,,Département d'Ingénierie des Systèmes*fr; The Systems Engineering Division*en,DIS*fr,http://irfu.cea.fr/phocea/vie_des_labos/ast/ast_service.php?id_unit=6,,,2017,,,,,,,Q52605393,Q52605393,Gif Sur Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29215,https://ror.org/00ern2s92,Département de Physique Nucléaire*fr,active,facility,,Département de Physique Nucléaire*fr; Nuclear Physics Division*en,DPhN*fr,http://irfu.cea.fr/sphn/index.php,,,2017,,,,,,,Q109587430,Q109587430,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29216,https://ror.org/05q5cyp41,Département de Physique des Particules*fr,active,facility,,Département de Physique des Particules*fr; Particle Physics Division*en,DPhP*fr,http://irfu.cea.fr/phocea/vie_des_labos/ast/ast_service.php?id_unit=8,,,2017,,,,,,,Q109587416,Q109587416,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29217,https://ror.org/03yz9dq27,Laboratoire de Recherche sur les Sciences de la Matière*fr,active,facility,,Laboratoire de Recherche sur les Sciences de la Matière*fr,LARSIM*fr,,,,2007,,,,,,,Q19945120,Q19945120,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29218,https://ror.org/012bkhy33,Molecular Imaging Research Center*en,active,facility,MIRCen*fr; MIRCen - Molecular Imaging Research Center*en,Molecular Imaging Research Center*en,,https://jacob.cea.fr/drf/ifrancoisjacob/Pages/Departements/MIRCen.aspx,,,2017,,,,,,,Q109621193,Q109621193,Fontenay-aux-Roses,France,3017924
https://github.com/ror-community/ror-updates/issues/29219,https://ror.org/019w82839,Service Cellules Souches et Radiation*fr,active,facility,"UMR Stabilité Génétique, Cellules Souches et Radiations*fr; Unité Mixte de Recherche « Stabilité Génétique, Cellules Souches et Radiations*fr",Service Cellules Souches et Radiation*fr,SCSR*fr; UMR SCSR*fr,https://jacob.cea.fr/drf/ifrancoisjacob/Pages/Departements/IRCM/UMR-SGCSR.aspx,,,2020,,,,,,,,,Fontenay-aux-Roses,France,3017924
https://github.com/ror-community/ror-updates/issues/29220,https://ror.org/02vbhxm52,Service Développement Radiation et Réparation*fr,active,facility,,Service Développement Radiation et Réparation*fr,SDRR*fr,,,,2020,,,,,,,Q109621757,Q109621757,Fontenay-aux-Roses,France,3017924
https://github.com/ror-community/ror-updates/issues/29221,https://ror.org/03v581z64,Service d'Etude des Prions et des Infections Atypiques*fr,active,facility,,Service d'Etude des Prions et des Infections Atypiques*fr,SEPIA*fr,https://jacob.cea.fr/drf/ifrancoisjacob/Pages/Departements/SEPIA.aspx,,,2017,,,,,,,Q109621679,Q109621679,Fontenay-aux-Roses,France,3017924
https://github.com/ror-community/ror-updates/issues/29222,https://ror.org/03d07zf92,"Service Instabilité Génétique, Réparation, Recombinaison*fr",active,facility,,"Service Instabilité Génétique, Réparation, Recombinaison*fr",SIGRR*fr,,,,2020,,,,,,,Q109621764,Q109621764,Fontenay-aux-Roses,France,3017924
https://github.com/ror-community/ror-updates/issues/29223,https://ror.org/0152dat82,Service de Radiobiologie Expérimentale et Innovation Technologiques*fr,active,facility,,Service de Radiobiologie Expérimentale et Innovation Technologiques*fr,SREIT*fr,https://jacob.cea.fr/drf/ifrancoisjacob/Pages/Departements/IRCM/IRCM.aspx,,,2021,,,,,,,Q109621617,Q109621617,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29225,https://ror.org/04akdr244,Unité de recherche en neuroimagerie applicative clinique et translationnelle*fr,active,facility,,Unité de recherche en neuroimagerie applicative clinique et translationnelle*fr; Translational and Applicative Neuroimaging Research Unit*en,UNIACT*fr,https://joliot.cea.fr/drf/joliot/Pages/Entites_de_recherche/neurospin/UNIACT.aspx,,,2021,,,,,,,Q109621930,Q109621930,Gif-sur-Yvette,France,3016078
https://github.com/ror-community/ror-updates/issues/29231,https://ror.org/037zfpn66,Great Sand Dunes National Park and Preserve*en,active,archive,Sand Dunes National Park*en; Great Sand Dunes NPP*en,Great Sand Dunes National Park and Preserve*en; Parque nacional y reserva Grandes Dunas de Arena*es,,https://nps.gov/grsa,https://en.wikipedia.org/wiki/Great_Sand_Dunes_National_Park_and_Preserve,,2004,,,,,,,Q609097,Q609097,Great Sand Dunes National Park and Preserve,United States,6941987
https://github.com/ror-community/ror-updates/issues/27227,https://ror.org/023kews28,Siva Sivani Degree College*en,active,education,Siva Sivani Degree College (Autonomous)*en,Siva Sivani Degree College*en; శివ శివాని డిగ్రీ కాలేజ్*te,SSDC*en,https://ssdc.ac.in,,ssdc.ac.in,2002,,,,,,,Q137759473,Q137759473,Secunderabad,India,1256922
https://github.com/ror-community/ror-updates/issues/27198,https://ror.org/02adpzw22,Modern Institute of Teacher Education*en,active,education,"Modern Institute of Teachers Education, Kohima*en",Modern Institute of Teacher Education*en,MITE*en,https://emite.co.in,,emite.co.in,2012,,,,,,,Q85837875,Q85837875,Kohima,India,1266366
https://github.com/ror-community/ror-updates/issues/28155,https://ror.org/031m3bw37,Politeknik Negeri Kupang*id,active,education,,Politeknik Negeri Kupang*id; Kupang State Polytechnic*en,PNK*id,https://pnk.ac.id,https://id.wikipedia.org/wiki/Politeknik_Negeri_Kupang,pnk.ac.id,1985,,,,,0000 0004 0375 2478,0000 0004 0375 2478,Q12506026,Q12506026,Kupang,Indonesia,2057087
https://github.com/ror-community/ror-updates/issues/28173,https://ror.org/03f4sf198,Sitamarhi Institute of Technology*en,active,government,,Sitamarhi Institute of Technology*en,SIT*en,https://www.sitsitamarhi.ac.in,https://en.wikipedia.org/wiki/Sitamarhi_Institute_of_Technology,sitsitamarhi.ac.in,2016,,,,,,,Q85801390,Q85801390,Sītāmarhi,India,1255983
https://github.com/ror-community/ror-updates/issues/27846,https://ror.org/002mdby24,Sekolah Tinggi Agama Islam Nurul Iman*id,active,education,"STAI Nurul Iman*id; STAI Nurul Iman Parung, Bogor*id",Sekolah Tinggi Agama Islam Nurul Iman*id,STAINI*id,https://www.stai-nuruliman.ac.id,,stai-nuruliman.ac.id,2002,,,,,,,Q109919136,Q109919136,Bogor,Indonesia,1648473
https://github.com/ror-community/ror-updates/issues/29232,https://ror.org/02a7zs937,Lemery Colleges*en,active,education,"Lemery Colleges, Inc.*en",Lemery Colleges*en; Mga Kolehiyo ng Lemery*tl,LC*en,https://lemerycolleges.edu.ph,,lemerycolleges.edu.ph,1994,,,,,,,Q12968012,Q12968012,Lemery,Philippines,1706863
https://github.com/ror-community/ror-updates/issues/29040,https://ror.org/03qenzx07,Accelerated Muscle Biotechnologies (United States)*en,active,company,,Accelerated Muscle Biotechnologies (United States)*en; Accelerated Muscle Biotechnologies*en,AMB*en,https://ambiotech.us,,ambiotech.us,2023,,,,,,,,,Boston,United States,4930956
https://github.com/ror-community/ror-updates/issues/28182,https://ror.org/01y7y4033,Royal Academy of Dramatic Art*en,active,education,,Royal Academy of Dramatic Art*en,RADA*en,https://www.rada.ac.uk,https://en.wikipedia.org/wiki/Royal_Academy_of_Dramatic_Art,rada.ac.uk,1904,,,,,0000 0004 0515 8931,0000 0004 0515 8931,Q523926,Q523926,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/26525,https://ror.org/00fx27x20,Hospital Clínica San Agustín*es,active,healthcare,,Hospital Clínica San Agustín*es,HCSA*es,https://hcsa.ec,,hcsa.ec,1959,,,,,,,Q137761953,Q137761953,Loja,Ecuador,3654667
https://github.com/ror-community/ror-updates/issues/28235,https://ror.org/00z7gtd29,Lombok Institute of Technology*en,active,education,,Lombok Institute of Technology*en; Institut Teknologi Lombok*id,LIT*en; ILT*id,https://lit.ac.id,,lit.ac.id,2022,,,,,,,Q129342752,Q129342752,Kabupaten Lombok Timur,Indonesia,1637365
https://github.com/ror-community/ror-updates/issues/29009,https://ror.org/03mrmrh16,Central Baptist Theological Seminary*en,active,education,Central Seminary*en; Kansas City Baptist Theological Seminary*en,Central Baptist Theological Seminary*en,CBTS*en,https://www.cbts.edu,https://en.wikipedia.org/wiki/Central_Seminary,cbts.edu,1901,,,,,,,Q123807358,Q123807358,Overland Park,United States,4276873
https://github.com/ror-community/ror-updates/issues/29291,https://ror.org/01r5fjh98,Central Baptist Theological Seminary of Minneapolis*en,active,education,Central Seminary*en; Central Baptist Theological Seminary*en,Central Baptist Theological Seminary of Minneapolis*en,,https://centralseminary.edu,https://en.wikipedia.org/wiki/Central_Baptist_Theological_Seminary_of_Minneapolis,centralseminary.edu,1956,,,,,0000 0000 9901 5050,0000 0000 9901 5050,Q5060438,Q5060438,Plymouth,United States,5041926
https://github.com/ror-community/ror-updates/issues/29243,https://ror.org/01138xk88,Mécanismes en sciences intégratives du vivant*fr,active,facility,UMR 5284;U 1314,Mécanismes en sciences intégratives du vivant*fr; Mechanisms in Integrated Life Sciences*en,MELIS,https://melis-lyon.fr,,melis-lyon.fr,2022,,,,,,,,,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/29242,https://ror.org/01bcn3f20,Pathobiologie et thérapie des maladies du foie*fr,active,facility,U 1350; PaThLiv*fr,Pathobiologie et thérapie des maladies du foie*fr; Pathobiology and therapy of liver diseases*en,,https://www.pathliv.fr,,pathliv.fr,2024,,,,,,,,,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/29245,https://ror.org/04h6jac11,Centre pour l'innovation en cancérologie de Lyon*fr,active,facility,EA 3738;UR 3738;Ciblage thérapeutique en oncologie*fr,Centre pour l'innovation en cancérologie de Lyon*fr,CICLY*fr,https://www.laboratoire-cicly.fr,,laboratoire-cicly.fr,2003,,,,,,,,,Oullins,France,2988998
https://github.com/ror-community/ror-updates/issues/29246,https://ror.org/02744fy59,Laboratoire de Sciences Actuarielle et Financière*fr,active,facility,EA 2429; UR 2429,Laboratoire de Sciences Actuarielle et Financière*fr; Actuarial and Financial Sciences Laboratory*en,SAF,https://isfa.univ-lyon1.fr/recherche,,,1997,,,,,,,Q51781112,Q51781112,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/29247,https://ror.org/032gdk894,Physiopathologie de l'immunodépression associée aux réponses inflammatoires systémiques*fr,active,facility,EA 7426;UR 7426,Physiopathologie de l'immunodépression associée aux réponses inflammatoires systémiques*fr; Pathophysiology of injury-induced immunosuppression*en,PI3,https://www.univ-lyon1.fr/recherche/entites-de-recherche-et-plateformes-technologiques/physiopathologie-de-limmunodepression-associee-aux-reponses-inflammatoires-systemiques-pi3,,,2016,,,,,,,,,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/29248,https://ror.org/01tdw5x85,Hémostase & Thrombose*fr,active,facility,EA 4609; UR 4609; Hémostase*fr; Inflammation et cancer*fr; Inflammation et sepsis*fr; Sepsis et hémostase*fr,Hémostase & Thrombose*fr,,https://www.univ-lyon1.fr/recherche/entites-de-recherche-et-plateformes-technologiques/hemostase-inflammation-et-sepsis,,,2011,,,,,,,,,Lyon,France,2996944
