Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
31126,https://github.com/ror-community/ror-updates/issues/31126,Add a new organization to ROR: DSI-Service Informatique InterRégional Sud Ouest *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/043cwtk29,DSI-Service Informatique InterRégional Sud Ouest,Child,Release
31125,https://github.com/ror-community/ror-updates/issues/31125,Add a new organization to ROR: DSI-Service Informatique InterRégional Corse Antilles Sud *fr,DSI-Service Informatique InterRégional Corse Antilles Sud,https://ror.org/05bm5fm58,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31125,https://github.com/ror-community/ror-updates/issues/31125,Add a new organization to ROR: DSI-Service Informatique InterRégional Corse Antilles Sud *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05bm5fm58,DSI-Service Informatique InterRégional Corse Antilles Sud,Child,Release
31124,https://github.com/ror-community/ror-updates/issues/31124,Add a new organization to ROR: DSI-Service Informatique InterRégional Nord Est *fr,DSI-Service Informatique InterRégional Nord Est,https://ror.org/02zbcw461,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31124,https://github.com/ror-community/ror-updates/issues/31124,Add a new organization to ROR: DSI-Service Informatique InterRégional Nord Est *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02zbcw461,DSI-Service Informatique InterRégional Nord Est,Child,Release
31123,https://github.com/ror-community/ror-updates/issues/31123,Add a new organization to ROR: Cellule de coordination et d'appui de l'Alliance Agreenium *fr,Cellule de coordination et d'appui de l'Alliance Agreenium,https://ror.org/04411w164,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31123,https://github.com/ror-community/ror-updates/issues/31123,Add a new organization to ROR: Cellule de coordination et d'appui de l'Alliance Agreenium *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04411w164,Cellule de coordination et d'appui de l'Alliance Agreenium,Child,Release
31122,https://github.com/ror-community/ror-updates/issues/31122,Add a new organization to ROR: Direction Relations Internationales *fr,Direction Relations Internationales,https://ror.org/02y6x4632,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31122,https://github.com/ror-community/ror-updates/issues/31122,Add a new organization to ROR: Direction Relations Internationales *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02y6x4632,Direction Relations Internationales,Child,Release
31121,https://github.com/ror-community/ror-updates/issues/31121,Add a new organization to ROR: Direction pour la Science Ouverte *fr,Direction pour la Science Ouverte,https://ror.org/02axh6w22,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31121,https://github.com/ror-community/ror-updates/issues/31121,Add a new organization to ROR: Direction pour la Science Ouverte *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02axh6w22,Direction pour la Science Ouverte,Child,Release
31120,https://github.com/ror-community/ror-updates/issues/31120,Add a new organization to ROR: DSI-Service Informatique InterRégional Auvergne-Rhône-Alpes *fr,DSI-Service Informatique InterRégional Auvergne-Rhône-Alpes,https://ror.org/05rnb6a91,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31120,https://github.com/ror-community/ror-updates/issues/31120,Add a new organization to ROR: DSI-Service Informatique InterRégional Auvergne-Rhône-Alpes *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05rnb6a91,DSI-Service Informatique InterRégional Auvergne-Rhône-Alpes,Child,Release
31119,https://github.com/ror-community/ror-updates/issues/31119,Add a new organization to ROR: DSI-Service Informatique InterRégional Ile et Hauts-de-France *fr,DSI-Service Informatique InterRégional Ile et Hauts-de-France,https://ror.org/00zfnyv98,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31119,https://github.com/ror-community/ror-updates/issues/31119,Add a new organization to ROR: DSI-Service Informatique InterRégional Ile et Hauts-de-France *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00zfnyv98,DSI-Service Informatique InterRégional Ile et Hauts-de-France,Child,Release
31118,https://github.com/ror-community/ror-updates/issues/31118,Add a new organization to ROR: DSI-Service Informatique InterRégional Grand Ouest *fr,DSI-Service Informatique InterRégional Grand Ouest,https://ror.org/04bp3vv87,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31118,https://github.com/ror-community/ror-updates/issues/31118,Add a new organization to ROR: DSI-Service Informatique InterRégional Grand Ouest *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04bp3vv87,DSI-Service Informatique InterRégional Grand Ouest,Child,Release
31117,https://github.com/ror-community/ror-updates/issues/31117,Add a new organization to ROR: Direction Patrimoine et Immobilier *fr,Direction Patrimoine et Immobilier,https://ror.org/03tjmef65,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31117,https://github.com/ror-community/ror-updates/issues/31117,Add a new organization to ROR: Direction Patrimoine et Immobilier *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03tjmef65,Direction Patrimoine et Immobilier,Child,Release
31116,https://github.com/ror-community/ror-updates/issues/31116,Add a new organization to ROR: Direction Appui aux Politiques Publiques *fr,Direction Appui aux Politiques Publiques,https://ror.org/04hwprk59,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31116,https://github.com/ror-community/ror-updates/issues/31116,Add a new organization to ROR: Direction Appui aux Politiques Publiques *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04hwprk59,Direction Appui aux Politiques Publiques,Child,Release
31115,https://github.com/ror-community/ror-updates/issues/31115,"Add a new organization to ROR: Département sciences des écosystèmes aquatiques, des ressources en eau et des risques associés *fr","Département sciences des écosystèmes aquatiques, des ressources en eau et des risques associés",https://ror.org/045ph6p55,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31115,https://github.com/ror-community/ror-updates/issues/31115,"Add a new organization to ROR: Département sciences des écosystèmes aquatiques, des ressources en eau et des risques associés *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/045ph6p55,"Département sciences des écosystèmes aquatiques, des ressources en eau et des risques associés",Child,Release
31114,https://github.com/ror-community/ror-updates/issues/31114,Add a new organization to ROR: Services déconcentrés d'appui à la recherche Lyon-Grenoble-Auvergne-Rhône-Alpes *fr,Services déconcentrés d'appui à la recherche Lyon-Grenoble-Auvergne-Rhône-Alpes,https://ror.org/026xh5h29,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31114,https://github.com/ror-community/ror-updates/issues/31114,Add a new organization to ROR: Services déconcentrés d'appui à la recherche Lyon-Grenoble-Auvergne-Rhône-Alpes *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/026xh5h29,Services déconcentrés d'appui à la recherche Lyon-Grenoble-Auvergne-Rhône-Alpes,Child,Release
31140,https://github.com/ror-community/ror-updates/issues/31140,"Modify the information in an existing ROR record: Biologie de la Reproduction, Environnement, Epigénétique et Développement - https://ror.org/05mfwtg94","Biologie de la Reproduction, Environnement, Epigénétique et Développement",https://ror.org/05mfwtg94,https://ror.org/00gtg0p11,Centre Île-de-France - Jouy-en-Josas - Antony,Delete,Production
31140,https://github.com/ror-community/ror-updates/issues/31140,"Modify the information in an existing ROR record: Biologie de la Reproduction, Environnement, Epigénétique et Développement - https://ror.org/05mfwtg94",Centre Île-de-France - Jouy-en-Josas - Antony,https://ror.org/00gtg0p11,https://ror.org/05mfwtg94,"Biologie de la Reproduction, Environnement, Epigénétique et Développement",Delete,Release
31140,https://github.com/ror-community/ror-updates/issues/31140,"Modify the information in an existing ROR record: Biologie de la Reproduction, Environnement, Epigénétique et Développement - https://ror.org/05mfwtg94","Biologie de la Reproduction, Environnement, Epigénétique et Développement",https://ror.org/05mfwtg94,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31140,https://github.com/ror-community/ror-updates/issues/31140,"Modify the information in an existing ROR record: Biologie de la Reproduction, Environnement, Epigénétique et Développement - https://ror.org/05mfwtg94","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05mfwtg94,"Biologie de la Reproduction, Environnement, Epigénétique et Développement",Child,Release
31145,https://github.com/ror-community/ror-updates/issues/31145,Modify the information in an existing ROR record: Biopolymères Interactions Assemblages - https://ror.org/013vjwn12,Biopolymères Interactions Assemblages,https://ror.org/013vjwn12,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31145,https://github.com/ror-community/ror-updates/issues/31145,Modify the information in an existing ROR record: Biopolymères Interactions Assemblages - https://ror.org/013vjwn12,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/013vjwn12,Biopolymères Interactions Assemblages,Child,Release
31145,https://github.com/ror-community/ror-updates/issues/31145,Modify the information in an existing ROR record: Biopolymères Interactions Assemblages - https://ror.org/013vjwn12,Biopolymères Interactions Assemblages,https://ror.org/013vjwn12,https://ror.org/020jynt45,Centre Pays de la Loire,Delete,Production
31145,https://github.com/ror-community/ror-updates/issues/31145,Modify the information in an existing ROR record: Biopolymères Interactions Assemblages - https://ror.org/013vjwn12,Centre Pays de la Loire,https://ror.org/020jynt45,https://ror.org/013vjwn12,Biopolymères Interactions Assemblages,Delete,Release
31146,https://github.com/ror-community/ror-updates/issues/31146,Modify the information in an existing ROR record: Biostatistique et Processus Spatiaux - https://ror.org/02d898a89,Biostatistique et Processus Spatiaux,https://ror.org/02d898a89,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31146,https://github.com/ror-community/ror-updates/issues/31146,Modify the information in an existing ROR record: Biostatistique et Processus Spatiaux - https://ror.org/02d898a89,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02d898a89,Biostatistique et Processus Spatiaux,Child,Release
