html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/21076,https://ror.org/04h98gb56,Bac Ninh Sport University of Viet Nam*en,active,education,Bac Ninh Sports University*en; Bac Ninh Sport University of Vietnam*en; Bac Ninh University of Physical Education and Sports*en; Đại học Thể dục Thể thao 1*vi; Đại học TDTT Bắc Ninh*vi; Đại học Thể dục Thể thao Bắc Ninh*vi,Bac Ninh Sport University of Viet Nam*en; Trường Đại học Thể dục Thể thao Bắc Ninh*vi; 北宁体育大学*zh,,https://upes1.edu.vn,https://vi.wikipedia.org/wiki/Tr%C6%B0%E1%BB%9Dng_%C4%90%E1%BA%A1i_h%E1%BB%8Dc_Th%E1%BB%83_d%E1%BB%A5c_Th%E1%BB%83_thao_B%E1%BA%AFc_Ninh,upes1.edu.vn,1959,,,,,0000 0004 0566 7728,0000 0004 0566 7728,Q10829143,Q10829143,Từ Sơn,Vietnam,8340641
https://github.com/ror-community/ror-updates/issues/21074,https://ror.org/009dxy917,Machon Siach*en,active,education,,Machon Siach*en,,https://machonsiach.org,,machonsiach.org,2016,,,,,,,,,New York,USA,5128581
https://github.com/ror-community/ror-updates/issues/21073,https://ror.org/01q2x3e08,National Hockey League*en,active,other,,National Hockey League*en; Ligue nationale de hockey*fr,NHL*en; LNH*fr,https://www.nhl.com,https://en.wikipedia.org/wiki/National_Hockey_League,nhl.com,1917,,,,,0000 0000 9926 4567,0000 0000 9926 4567,Q1215892,Q1215892,New York,United States,5128581
https://github.com/ror-community/ror-updates/issues/21072,https://ror.org/02xba8z29,INSEEC School of Business and Economics*en,active,education,INSEEC Business School*en; Institute of Higher Studies in Economics and Commerce*en; Institut des Hautes Études Economiques et Commerciales*fr,INSEEC School of Business and Economics*en,INSEEC*en,https://www.inseec.com,https://en.wikipedia.org/wiki/INSEEC_School_of_Business_and_Economics,inseec.com,1975,,,,,0000 0004 1773 1934,0000 0004 1773 1934,Q3117441,Q3117441,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/21071,https://ror.org/04v1yb855,United Steelworkers*en,active,nonprofit,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union*en",United Steelworkers*en,USW*en,https://usw.org,https://en.wikipedia.org/wiki/United_Steelworkers,usw.org,1936,,,,,0000 0001 0369 494X,0000 0001 0369 494X,Q494197,Q494197,"Pittsburgh, PA",United States,5206379
https://github.com/ror-community/ror-updates/issues/21067,https://ror.org/00662t695,DER Security (United States)*en,active,company,DER Security Corp*en; DER Security Corporation*en,DER Security (United States)*en; DER Security*en; DERSec*en,,https://dersec.io,,dersec.io,2022,,,,,,,,,"Scotts Valley, CA",USA,5393971
https://github.com/ror-community/ror-updates/issues/21061,https://ror.org/000cqmf02,Department of Agricultural Research*en,active,government,"Department of Agricultural Research of Lesotho*en; Department of Agricultural Research, Lesotho*en",Department of Agricultural Research*en,DAR*en,https://agricresearch.org.ls,,agricresearch.org.ls,1952,,,,,,,,,Maseru,Lesotho,932505
https://github.com/ror-community/ror-updates/issues/21058,https://ror.org/00ccg8z84,European Blood Alliance*en,active,nonprofit,,European Blood Alliance*en,EBA*en,https://www.europeanbloodalliance.eu,,europeanbloodalliance.eu,1998,,,,,,,Q122511757,Q122511757,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/21053,https://ror.org/00cfy0294,LUNEX*en,active,education,LUNEX University of Applied Sciences*en; LUNEX Établissement d’Enseignement Supérieur Spécialisé*fr,LUNEX*en,,https://www.lunex.lu,,lunex.lu,2015,,,,,0000 0004 7673 0018,0000 0004 7673 0018,,,Differdange,Luxembourg,2960651
https://github.com/ror-community/ror-updates/issues/21116,https://ror.org/02d7yc062,Geely University of China*en,active,education,,Geely University of China*en; 吉利学院*zh,,https://www.guc.edu.cn,https://zh.wikipedia.org/wiki/%E5%90%89%E5%88%A9%E5%AD%A6%E9%99%A2,guc.edu.cn,,,,,,,,Q10902068,Q10902068,Chengdu,China,1815286
https://github.com/ror-community/ror-updates/issues/21108,https://ror.org/033s45t12,University of Quran and Hadith*en,active,education,دانشگاه قرآن و حدیث*fa,University of Quran and Hadith*en,,https://qhu.ac.ir,,hadith.ir;qhu.ac.ir,,,,,,,,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/21102,https://ror.org/02ch4pf44,Institute of Marine Biology of the National Academy of Sciences of Ukraine*en,active,education,"Institute of Marine Biology, National Academy of Sciences of Ukraine*en; Institute of Marine Biology of the NAS of Ukraine*en",Institute of Marine Biology of the National Academy of Sciences of Ukraine*en; Інститут морської біології НАН України*uk,IMB*en,https://imb.odessa.ua,https://en.wikipedia.org/wiki/Institute_of_Marine_Biology,imb.odessa.ua,1953,,,,,,,Q17298593,Q17298593,Odesa,Ukraine,698740
https://github.com/ror-community/ror-updates/issues/21100,https://ror.org/01v4tcx09,Politeknik Pembangunan Pertanian Malang*id,active,education,Polbangtan Malang*id,Politeknik Pembangunan Pertanian Malang*id,,https://polbangtanmalang.ac.id,https://id.wikipedia.org/wiki/Politeknik_Pembangunan_Pertanian_Malang,polbangtanmalang.ac.id,2018,,,,,0000 0004 8352 890X,0000 0004 8352 890X,Q25457414,Q25457414,Malang,Indonesia,1636722
https://github.com/ror-community/ror-updates/issues/21099,https://ror.org/03bgf7t27,Universidad Nacional Experimental de la Gran Caracas*es,active,education,,Universidad Nacional Experimental de la Gran Caracas*es,UNEXCA*es,,https://es.wikipedia.org/wiki/Universidad_Nacional_Experimental_de_la_Gran_Caracas,,2018,,,,,0000 0004 1762 5760,0000 0004 1762 5760,Q56240907,Q56240907,Caracas,Venezuela,3646738
https://github.com/ror-community/ror-updates/issues/21098,https://ror.org/02kt9rj72,Fundación para la Conservación del Bosque Chiquitano*es,active,nonprofit,,Fundación para la Conservación del Bosque Chiquitano*es,FCBC*es,https://www.fcbc.org.bo,,fcbc.org.bo,1999,,,,,,,Q131339845,Q131339845,Santa Cruz,Bolivia,3904906
https://github.com/ror-community/ror-updates/issues/21093,https://ror.org/03s5v5320,"Benemérita Escuela Normal Veracruzana ""Enrique C. Rébsamen""*es",active,education,Benemérita Escuela Normal Veracruzana*es,"Benemérita Escuela Normal Veracruzana ""Enrique C. Rébsamen""*es",BENV*es,http://www.benv.edu.mx,,msev.gob.mx,1886,,,,,,,,,Xalapa,México,3526617
https://github.com/ror-community/ror-updates/issues/21092,https://ror.org/01m9r8618,Ecole Nationale Supérieure des Technologies Avancées*fr,active,education,,Ecole Nationale Supérieure des Technologies Avancées*fr; National Higher School of Advanced Technologies*en,ENSTA*en,https://ensta.edu.dz,,ensta.edu.dz,2022,,,,,0000 0004 4653 9984,0000 0004 4653 9984,,,Algiers,Algeria,2507480
https://github.com/ror-community/ror-updates/issues/21087,https://ror.org/03z879s51,Ağrı Eğitim ve Araştırma Hastanesi*tr,active,healthcare,Agri Education and Research Hospital*en,Ağrı Eğitim ve Araştırma Hastanesi*tr,,https://agrieah.saglik.gov.tr,,saglik.gov.tr,,,,,,,,,,Ağrı,Türkiye,309647
https://github.com/ror-community/ror-updates/issues/21083,https://ror.org/04gs3ey40,Abhilashi University*en,active,education,,Abhilashi University*en,AU*en,https://www.abhilashiuniversity.ac.in,,abhilashiuniversity.ac.in,2014,,,,,,,Q48728630,Q48728630,Mandi,India,1263862
https://github.com/ror-community/ror-updates/issues/21165,https://ror.org/05qst0247,Freetown Polytechnic*en,active,education,,Freetown Polytechnic*en,,,,,,,,,,,,,,Freetown,Sierra Leone,2409306
https://github.com/ror-community/ror-updates/issues/21164,https://ror.org/01m6gyc89,"Shri Shivaji Science and Arts College, Chikhli*en",active,education,Shri Shivaji Science and Arts College*en,"Shri Shivaji Science and Arts College, Chikhli*en",SSSAC*en,https://www.shivajichk.ac.in,,shivajichk.ac.in,1967,,,,,0000 0004 8496 9125,0000 0004 8496 9125,,,Chikhli,India,1274237
https://github.com/ror-community/ror-updates/issues/21163,https://ror.org/02zjr9h86,Mekong University*en,active,education,Trường Đại học Cửu Long*vi,Mekong University*en; Vietnamese university*en,MKU*en,https://mku.edu.vn,https://vi.wikipedia.org/wiki/Tr%C6%B0%E1%BB%9Dng_%C4%90%E1%BA%A1i_h%E1%BB%8Dc_C%E1%BB%ADu_Long,mku.edu.vn,2000,,,,,,,Q10829034,Q10829034,Vinh Long,Viet Nam,1562693
https://github.com/ror-community/ror-updates/issues/21161,https://ror.org/00r88ye51,LIGS University*en,active,education,,LIGS University*en,LIGS*en,https://www.ligsuniversity.com,,ligsuniversity.com,2011,,,,,0000 0005 0893 3881,0000 0005 0893 3881,Q18511386,Q18511386,"Honolulu, HI",USA,5856195
https://github.com/ror-community/ror-updates/issues/21160,https://ror.org/04103be72,Oubari Habboush Pharma (Syria)*en,active,company,أوبري حبوش فارما*ar,Oubari Habboush Pharma (Syria)*en; Oubari Habboush Pharma*en,OHP*en,https://oubari-habboush.com,,oubari-habboush.com,2003,,,,,,,,,Damascus,Syria,170654
https://github.com/ror-community/ror-updates/issues/21155,https://ror.org/04c9wp534,Universitas Amikom Purwokerto*en,active,education,Amikom Purwokerto University*en,Universitas Amikom Purwokerto*en,AMPU*en,https://amikompurwokerto.ac.id,https://id.wikipedia.org/wiki/Universitas_Amikom_Purwokerto,amikompurwokerto.ac.id,2005,,,,,,,Q97228165,Q97228165,Banyumas,Indonesia,1650095
https://github.com/ror-community/ror-updates/issues/21146,https://ror.org/03nj85g50,Tryptomics (United States)*en,active,company,Tryptomics LLC*en; Tryptomics Labs*en; Tryptomics*en,Tryptomics (United States)*en; Tryptomics*en,,https://www.tryptomics.com,,tryptomics.com,2020,,,,,,,,,Boulder,United States,5574991
https://github.com/ror-community/ror-updates/issues/21143,https://ror.org/02emq3e83,STISIP Imam Bonjol*id,active,education,,STISIP Imam Bonjol*id; Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Imam Bonjol*id,,https://stisipimambonjol.ac.id,,stisipimambonjol.ac.id,,,,,,0000 0004 0376 8920,0000 0004 0376 8920,Q71524555,Q71524555,Padang,Indonesia,1633419
https://github.com/ror-community/ror-updates/issues/21141,https://ror.org/020p6g633,Ethophilia Research Foundation*en,active,nonprofit,,Ethophilia Research Foundation*en,,https://ethophiliaresearchfoundation.com/index.html,,ethophiliaresearchfoundation.com,2024,,,,,,,,,Santiniketan,India,1256640
https://github.com/ror-community/ror-updates/issues/21137,https://ror.org/029jhrq61,Aspiring Scholars Directed Research Program*en,active,education,,Aspiring Scholars Directed Research Program*en,ASDRP*en,https://www.asdrp.org,,asdrp.org,,,,,,,,,,Fremont,United States,5350734
https://github.com/ror-community/ror-updates/issues/21132,https://ror.org/03w796f45,Euskaltzaindia*eu,active,nonprofit,,Euskaltzaindia*eu; Real Academia de la Lengua Vasca*es; Académie de la langue basque*fr,,https://www.euskaltzaindia.eus,https://es.wikipedia.org/wiki/Real_Academia_de_la_Lengua_Vasca,euskaltzaindia.eus,1919,,,,,0000 0001 2161 0623,0000 0001 2161 0623,Q202042,Q202042,Bilbao,Spain,3128026
https://github.com/ror-community/ror-updates/issues/21131,https://ror.org/01d3bej53,Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira*pt,active,government,Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira - Inep*pt,Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira*pt,Inep*pt,https://gov.br/inep,https://pt.wikipedia.org/wiki/Instituto_Nacional_de_Estudos_e_Pesquisas_Educacionais_An%C3%ADsio_Teixeira,inep.gov.br,1937,,,,,0000 0005 1317 7603,0000 0005 1317 7603,Q6041403,Q6041403,"Brasília, DF",Brazil,3469058
https://github.com/ror-community/ror-updates/issues/21130,https://ror.org/00n3whp50,African Digital Heritage Foundation*en,active,nonprofit,,African Digital Heritage Foundation*en,ADH*en,https://africandigitalheritage.org,,africandigitalheritage.org,2019,,,,,,,Q131847092,Q131847092,Nairobi,Kenya,184745
https://github.com/ror-community/ror-updates/issues/21129,https://ror.org/03gf9qe34,Arab Administrative Development Organization*en,active,nonprofit,المنظمة العربية للتنمية الإدارية*ar,Arab Administrative Development Organization*en,ARADO*en,https://www.arado.org,https://ar.wikipedia.org/wiki/%D8%A7%D9%84%D9%85%D9%86%D8%B8%D9%85%D8%A9_%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9_%D9%84%D9%84%D8%AA%D9%86%D9%85%D9%8A%D8%A9_%D8%A7%D9%84%D8%A5%D8%AF%D8%A1%D8%A7%D8%B1%D9%8A%D8%A9,arado.org,1961,,,,,0000 0000 8623 5433,0000 0000 8623 5433,Q12193947,Q12193947,Cairo,Egypt,360630
https://github.com/ror-community/ror-updates/issues/21126,https://ror.org/015rsn094,Academia Romana Filiala Cluj-Napoca*ro,active,education,,Academia Romana Filiala Cluj-Napoca*ro,ARFCN*ro,https://www.acad-cj.ro,,acad-cj.ro,1921,,,,,,,,,cluj napoca,Romania,681290
https://github.com/ror-community/ror-updates/issues/21124,https://ror.org/05n1n3w07,Device Lab Inc. (Japan)*en,active,company,,Device Lab Inc. (Japan)*en; Device Lab Inc.*en,,https://www.devicelab.co.jp,,devicelab.co.jp,2017,,,,,,,,,"Tsukuba, Ibaraki",Japan,2110681
https://github.com/ror-community/ror-updates/issues/21117,https://ror.org/05x4saq78,Thal University Bhakkar*en,active,education,,Thal University Bhakkar*en,,https://tu.edu.pk,,tu.edu.pk,2022,,,,,,,Q113265393,Q113265393,Bhakkar,Pakistan,1182815
https://github.com/ror-community/ror-updates/issues/21194,https://ror.org/05qrk8753,European Virus Archive AISBL*en,active,archive,,European Virus Archive AISBL*en; European Virus Archive*en,EVA*en; EVA AISBL*en,https://www.european-virus-archive.com,,european-virus-archive.com,2025,,,,,,,Q829665,Q829665,Ixelles,Belgium,2795011
https://github.com/ror-community/ror-updates/issues/21193,https://ror.org/04z7bbz18,State Scientific and Technical Center for Nuclear and Radiation Safety*en,active,government;facility,Державний науково-технічний центр з ядерної та радіаційної безпеки*uk; ДНТЦ ЯРБ*uk,State Scientific and Technical Center for Nuclear and Radiation Safety*en,SSTC NRS*en; ДНТЦ ЯРБ*uk,https://www.sstc.ua,https://uk.wikipedia.org/wiki/%D0%94%D0%B5%D1%80%D0%B6%D0%B0%D0%B2%D0%BD%D0%B8%D0%B9_%D0%BD%D0%B0%D1%83%D0%BA%D0%BE%D0%B2%D0%BE-%D1%82%D0%B5%D1%85%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%86%D0%B5%D0%BD%D1%82%D1%80_%D0%B7_%D1%8F%D0%B4%D0%B5%D1%80%D0%BD%D0%BE%D1%97_%D1%82%D0%B0_%D1%80%D0%B0%D0%B4%D1%96%D0%B0%D1%86%D1%96%D0%B9%D0%BD%D0%BE%D1%97_%D0%B1%D0%B5%D0%B7%D0%BF%D0%B5%D0%BA%D0%B8,sstc.ua,1992,,,,,,,Q97275379,Q97275379,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/21192,https://ror.org/04bxf0m67,Scientific-Practical Center of Endovascular Neuroradiology of the National Academy of Medical Sciences of Ukraine*en,active,government,Scientific-Practical Center of Endovascular Neuroradiology*en; Scientific-Practical Center of Endovascular Neuroradiology of the National Academy of Medical Sciences of Ukraine*en,"Scientific-Practical Center of Endovascular Neuroradiology of the National Academy of Medical Sciences of Ukraine*en; ДУ «НПЦЕНРХ НАМН України*uk; State Institution ""Scientific-Practical Center of Endovascular Neuroradiology, NAMS of Ukraine""*en",,https://npc-kiev.com.ua,,npc-kiev.com.ua,1997,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/21190,https://ror.org/018yz8h07,Earth Rover Program*en,active,nonprofit,,Earth Rover Program*en,ERP*en,https://www.earthroverprogram.org,,earthroverprogram.org,2023,,,,,0000 0005 2723 6870,0000 0005 2723 6870,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/21189,https://ror.org/01qrnj512,Nourse Science Centre for Pet Nutrition (China)*en,active,company,,Nourse Science Centre for Pet Nutrition (China)*en; Nourse Science Centre for Pet Nutrition*en,,http://www.nourse.cn,,nourse.cn,,,,,,,,,,Wuhu,China,1791236
https://github.com/ror-community/ror-updates/issues/21187,https://ror.org/02evt3n51,"insitro, inc. (United States)*en",active,company,,"insitro, inc. (United States)*en; insitro, inc.*en; insitro*en",,https://www.insitro.com,,insitro.com,2018,,,,,0000 0005 0975 8106,0000 0005 0975 8106,,,South San Francisco,United States,5397765
https://github.com/ror-community/ror-updates/issues/21186,https://ror.org/02gz6nd21,FC3R - Groupement d’Intérêt Scientifique French Center 3R*en,active,other,Groupement d’Intérêt Scientifique - France Centre 3R*fr; FC3R - France Centre 3Rs*en,FC3R - Groupement d’Intérêt Scientifique French Center 3R*en,GIS FC3R*en; FC3R*en,https://www.fc3r.com,,fc3r.com,2021,,,,,,,,,Maisons-Alfort,France,2996568
https://github.com/ror-community/ror-updates/issues/21185,https://ror.org/043rxf076,Udice French Research Universities*en,active,other,,Udice French Research Universities*en,,https://udice.org,https://en.wikipedia.org/wiki/Udice_French_Research_Universities,udice.org,2020,,,,,,,Q100264092,Q100264092,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/21181,https://ror.org/01s49sr14,Non-Governmental Organization “All Ukrainian Association of Endovascular Neuroradiology”*en,active,nonprofit,All Ukrainian Association of Endovascular Neuroradiology*en; Всеукраїнська асоціація ендоваскулярної нейрорентгенохірургії*uk,Non-Governmental Organization “All Ukrainian Association of Endovascular Neuroradiology”*en; Громадська організація “Всеукраїнська асоціація ендоваскулярної нейрорентгенохірургії”*uk,"NGO ""UAEN""*en; ГО ""ВАЕН""*uk",http://neuroradiology.org.ua/category/новини/,,neuroradiology.org.ua,2012,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/21180,https://ror.org/056a2wg22,Universitas Syedza Saintika*en,active,education,Syedza Saintika University*en,Universitas Syedza Saintika*en,UNSYKA*en,https://syedzasaintika.ac.id,,syedzasaintika.ac.id,2024,,,,,,,Q129343457,Q129343457,Padang,Indonesia,1633419
https://github.com/ror-community/ror-updates/issues/21179,https://ror.org/05g87kx40,Universitas Nahdlatul Ulama Al Ghazali Cilacap*id,active,education,Nahdlatul Ulama Al Ghazali Cilacap University*en,Universitas Nahdlatul Ulama Al Ghazali Cilacap*id,UNUGHA*en,https://unugha.ac.id,https://id.wikipedia.org/wiki/Universitas_Nahdlatul_Ulama_Al_Ghazali,unugha.ac.id,2014,,,,,,,Q25470003,Q25470003,Cilacap,Indonesia,1646559
