Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
12601,https://github.com/ror-community/ror-updates/issues/12601,"Modify the information in an existing ROR record: 
GDR NBODY : Problème quantique à N corps en chimie et physique https://ror.org/01nrtdp55
",Université de Rennes,https://ror.org/015m7wh34,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/05a0dhs15,École Normale Supérieure - PSL,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",École Normale Supérieure - PSL,https://ror.org/05a0dhs15,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/05a0dhs15,École Normale Supérieure - PSL,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",École Normale Supérieure - PSL,https://ror.org/05a0dhs15,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02vjkv261,Inserm,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Inserm,https://ror.org/02vjkv261,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02vjkv261,Inserm,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Inserm,https://ror.org/02vjkv261,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/035xkbk20,Aix-Marseille Université,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/035xkbk20,Aix-Marseille Université,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/05f82e368,Université Paris Cité,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/03xjwb503,Université Paris-Saclay,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/03xjwb503,Université Paris-Saclay,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02rx3b187,Université Grenoble Alpes,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/02rx3b187,Université Grenoble Alpes,Related,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/05hb8m595,PHOTOSYNTHESE,Related,Release
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Delete,Production
12598,https://github.com/ror-community/ror-updates/issues/12598,"Modify the information in an existing ROR record: 
PHOTOSYNTHESE https://ror.org/05hb8m595
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
